Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
9381,322896877,33311,0,4338
9382,322930263,33386,0,4101
9383,322963542,33279,0,4397
9384,322996877,33335,0,4149
9385,323030168,33291,0,3850
9386,323063548,33380,0,4140
9387,323096886,33338,0,4177
9388,323130159,33273,0,4280
9389,323163548,33389,0,4163
9390,323196878,33330,0,4894
9391,323230178,33300,0,3839
9392,323263555,33377,0,3905
9393,323296872,33317,0,3923
9394,323330174,33302,0,4004
9395,323364413,34239,0,4270
9396,323396872,32459,0,4489
9397,323430162,33290,0,4238
9398,323463558,33396,0,4180
9399,323496882,33324,0,4520
9400,323530175,33293,0,3580
9401,323563541,33366,0,3908
9402,323596880,33339,0,4196
9403,323630185,33305,0,4038
9404,323663531,33346,0,4199
9405,323696881,33350,0,4222
9406,323730177,33296,0,3890
9407,323763535,33358,0,10667
9408,323796878,33343,0,3478
9409,323830174,33296,0,1497
9410,323863525,33351,0,1325
9411,323898143,34618,0,943
9412,323930182,32039,0,1077
9413,323963534,33352,0,936
9414,323996854,33320,0,1600
9415,324030153,33299,0,1005
9416,324063512,33359,1,4141
9417,324096859,33347,0,5666
9418,324130156,33297,0,1482
9419,324163509,33353,0,1066
9420,324196852,33343,0,1238
9421,324230164,33312,0,1545
9422,324263523,33359,0,1381
9423,324296870,33347,0,1511
9424,324330183,33313,0,1714
9425,324363544,33361,0,1860
9426,324396873,33329,0,1943
9427,324432839,35966,0,2169
9428,324463474,30635,0,2212
9429,324497258,33784,0,2508
9430,324530186,32928,0,2564
9431,324563531,33345,0,2564
9432,324596861,33330,0,2898
9433,324631522,34661,0,3494
9434,324663538,32016,0,4379
9435,324696866,33328,0,5094
9436,324731644,34778,0,5730
9437,324763540,31896,0,5767
9438,324796846,33306,0,6314
9439,324830170,33324,0,6482
9440,324863528,33358,0,6817
9441,324896871,33343,0,7194
9442,324930165,33294,0,7377
9443,324965526,35361,0,7422
9444,324996863,31337,0,7569
9445,325031770,34907,0,7576
9446,325063536,31766,0,6438
9447,325096866,33330,0,6589
9448,325130204,33338,0,7866
9449,325163603,33399,0,6690
9450,325196875,33272,0,6569
9451,325230173,33298,0,6232
9452,325264847,34674,0,6027
9453,325296867,32020,0,5573
9454,325330171,33304,0,4930
9455,325363541,33370,0,5818
9456,325396854,33313,0,4653
9457,325430177,33323,0,5699
9458,325463521,33344,0,5672
9459,325498877,35356,0,5458
9460,325530179,31302,0,5388
9461,325563823,33644,0,5540
9462,325596837,33014,0,4347
9463,325630188,33351,0,5261
9464,325663521,33333,0,5133
9465,325696858,33337,0,5243
9466,325730182,33324,0,4918
9467,325763514,33332,0,5233
9468,325798483,34969,0,5576
9469,325830171,31688,0,4336
9470,325863523,33352,0,5226
9471,325896848,33325,0,4689
9472,325930169,33321,0,4652
9473,325963520,33351,0,4126
9474,325996840,33320,0,4141
9475,326033456,36616,0,4191
9476,326063526,30070,1,4778
9477,326096852,33326,0,6866
9478,326130176,33324,0,4748
9479,326163519,33343,0,8209
9480,326196854,33335,0,8096
9481,326230177,33323,0,6767
9482,326263506,33329,0,5958
9483,326296851,33345,0,6002
9484,326331459,34608,0,5463
9485,326363523,32064,0,5856
9486,326396850,33327,0,5927
9487,326430177,33327,0,5599
9488,326463506,33329,0,5543
9489,326496851,33345,0,5366
9490,326530186,33335,0,5175
9491,326566181,35995,0,4926
9492,326596831,30650,0,4278
9493,326632716,35885,0,4616
9494,326663525,30809,0,3632
9495,326696852,33327,0,3025
9496,326730185,33333,0,12363
9497,326763494,33309,0,542
9498,326796854,33360,0,1499
9499,326830167,33313,0,1084
9500,326865699,35532,0,770
9501,326896836,31137,0,822
9502,326930214,33378,0,801
9503,326963510,33296,0,1421
9504,326996845,33335,0,783
9505,327030172,33327,0,655
9506,327063498,33326,0,613
9507,327099518,36020,0,533
9508,327130165,30647,0,443
9509,327163711,33546,0,396
9510,327196836,33125,0,517
9511,327230161,33325,0,1129
9512,327263471,33310,0,3326
9513,327296809,33338,0,3768
9514,327330161,33352,0,2791
9515,327363493,33332,0,2082
9516,327397901,34408,0,1835
9517,327430211,32310,0,1562
9518,327463520,33309,0,1331
9519,327496845,33325,0,659
9520,327530179,33334,0,388
9521,327563524,33345,0,376
9522,327596848,33324,0,437
9523,327633059,36211,0,969
9524,327663534,30475,0,534
9525,327696827,33293,0,405
9526,327730178,33351,0,352
9527,327763503,33325,0,433
9528,327796834,33331,0,364
9529,327830172,33338,0,325
9530,327863498,33326,0,393
9531,327896837,33339,0,458
9532,327932119,35282,0,376
9533,327963543,31424,0,689
9534,327996833,33290,0,481
9535,328030203,33370,0,475
9536,328063512,33309,1,5124
9537,328096822,33310,0,7209
9538,328130186,33364,0,1366
9539,328165362,35176,0,585
9540,328196845,31483,0,451
9541,328231474,34629,0,326
9542,328263517,32043,0,13588
9543,328296824,33307,0,4942
9544,328330171,33347,0,4416
9545,328363503,33332,0,4459
9546,328396849,33346,0,5032
9547,328430199,33350,0,4934
9548,328463558,33359,0,4690
9549,328496842,33284,0,5512
9550,328530174,33332,0,5148
9551,328563509,33335,0,4927
9552,328596830,33321,0,4555
9553,328630180,33350,0,5018
9554,328663475,33295,0,4674
9555,328698302,34827,0,4956
9556,328730164,31862,0,4874
9557,328763420,33256,0,5012
9558,328796817,33397,0,5031
9559,328830151,33334,0,4473
9560,328863482,33331,0,3849
9561,328896809,33327,0,3268
9562,328930173,33364,0,3334
9563,328963492,33319,0,3002
9564,328997241,33749,0,2557
9565,329030155,32914,0,2088
9566,329063465,33310,0,1782
9567,329096816,33351,0,2192
9568,329130155,33339,0,1246
9569,329163491,33336,0,1066
9570,329196808,33317,0,932
9571,329231878,35070,0,865
9572,329263483,31605,0,868
9573,329296811,33328,0,679
9574,329330170,33359,0,711
9575,329363512,33342,0,686
9576,329396834,33322,0,1241
9577,329430157,33323,0,1000
9578,329463493,33336,0,1178
9579,329496795,33302,0,2102
9580,329531802,35007,0,5802
9581,329563498,31696,0,5958
9582,329596807,33309,0,6059
9583,329630122,33315,0,6107
9584,329663467,33345,0,5025
9585,329696814,33347,0,4430
9586,329730162,33348,0,4370
9587,329764541,34379,0,3238
9588,329796803,32262,0,2838
9589,329830247,33444,0,2263
9590,329863502,33255,0,1982
9591,329896797,33295,0,1949
9592,329930160,33363,0,3473
9593,329963462,33302,0,4497
9594,329996812,33350,0,4340
9595,330030150,33338,0,4359
9596,330064083,33933,1,5512
9597,330096818,32735,0,8616
9598,330130133,33315,0,3778
9599,330163484,33351,0,3129
9600,330196812,33328,0,2695
9601,330230156,33344,0,2643
9602,330263456,33300,0,2601
9603,330297958,34502,0,3157
9604,330330130,32172,0,2515
9605,330363488,33358,0,2424
9606,330396825,33337,0,2213
9607,330430149,33324,0,1963
9608,330463482,33333,0,2051
9609,330496806,33324,0,1891
9610,330530308,33502,0,2125
9611,330563492,33184,0,2208
9612,330596948,33456,0,2208
9613,330630158,33210,0,1859
9614,330663470,33312,0,1873
9615,330696784,33314,0,1787
9616,330730127,33343,0,1893
9617,330763477,33350,0,1762
9618,330796798,33321,0,1691
9619,330831029,34231,0,1636
9620,330863454,32425,0,1902
9621,330896788,33334,0,2615
9622,330930131,33343,0,1771
9623,330963484,33353,0,2011
9624,330996828,33344,0,2095
9625,331030157,33329,0,1949
9626,331063462,33305,0,1592
9627,331096831,33369,0,1666
9628,331130057,33226,0,2840
9629,331163448,33391,0,4639
9630,331196779,33331,0,4291
9631,331230111,33332,0,4446
9632,331263455,33344,0,4148
9633,331296806,33351,0,3908
9634,331330161,33355,0,4502
9635,331366291,36130,0,4863
9636,331396814,30523,0,4333
9637,331430117,33303,0,4031
9638,331463475,33358,0,4116
9639,331496781,33306,0,4271
9640,331530110,33329,0,3801
9641,331563473,33363,0,3491
9642,331596802,33329,0,3005
9643,331630154,33352,0,2872
9644,331663448,33294,0,2849
9645,331696797,33349,0,2616
9646,331730114,33317,0,2624
9647,331763435,33321,0,2492
9648,331796784,33349,0,3280
9649,331830127,33343,0,5498
9650,331863460,33333,0,5188
9651,331897311,33851,0,4486
9652,331930130,32819,0,4002
9653,331963830,33700,0,5822
9654,331996803,32973,0,6488
9655,332030104,33301,0,6477
9656,332063442,33338,1,5603
9657,332096798,33356,0,9559
9658,332130126,33328,0,8136
9659,332163454,33328,0,7816
9660,332197491,34037,0,7778
9661,332230144,32653,0,7907
9662,332263453,33309,0,8072
9663,332296799,33346,0,9067
9664,332330126,33327,0,7565
9665,332363478,33352,0,7841
9666,332396791,33313,0,7830
9667,332431054,34263,0,7903
9668,332463440,32386,0,8075
9669,332496768,33328,0,8044
9670,332530111,33343,0,8029
9671,332563454,33343,0,7542
9672,332596789,33335,0,7754
9673,332630128,33339,0,7473
9674,332663492,33364,0,6867
9675,332696784,33292,0,6869
9676,332730364,33580,0,6836
9677,332763439,33075,0,6543
9678,332796771,33332,0,5786
9679,332830116,33345,0,5341
9680,332863451,33335,0,5696
9681,332896786,33335,0,5813
9682,332930121,33335,0,5784
9683,332964587,34466,0,5367
9684,332996777,32190,0,4907
9685,333030100,33323,0,4979
9686,333063440,33340,0,5947
9687,333096783,33343,0,5642
9688,333130112,33329,0,5422
9689,333163463,33351,0,5315
9690,333196787,33324,0,4539
9691,333230122,33335,0,3552
9692,333263420,33298,0,4513
9693,333296776,33356,0,3713
9694,333330104,33328,0,5211
9695,333363435,33331,0,4967
9696,333396828,33393,0,3725
9697,333430100,33272,0,3371
9698,333463406,33306,0,3624
9699,333497777,34371,0,2721
9700,333530093,32316,0,2249
9701,333563424,33331,0,1975
9702,333596765,33341,0,1473
9703,333630107,33342,0,1588
9704,333663408,33301,0,1412
9705,333696763,33355,0,1785
9706,333730110,33347,0,1535
9707,333763478,33368,0,1758
9708,333796765,33287,0,1332
9709,333830128,33363,0,1261
9710,333863441,33313,0,1566
9711,333896777,33336,0,1243
9712,333930084,33307,0,1205
9713,333963407,33323,0,2227
9714,333996787,33380,0,1638
9715,334030921,34134,0,1538
9716,334063431,32510,1,5035
9717,334096748,33317,0,8415
9718,334130099,33351,0,4633
9719,334163386,33287,0,5140
9720,334196755,33369,0,4414
9721,334230077,33322,0,3496
9722,334263429,33352,0,3073
9723,334296771,33342,0,3154
9724,334330124,33353,0,2516
9725,334363427,33303,0,2503
9726,334396742,33315,0,2356
9727,334430109,33367,0,2273
9728,334463436,33327,0,2402
9729,334496763,33327,0,2270
9730,334530090,33327,0,3387
9731,334564289,34199,0,3764
9732,334596771,32482,0,4458
9733,334631806,35035,0,4615
9734,334663467,31661,0,4343
9735,334696774,33307,0,3891
9736,334730083,33309,0,3353
9737,334763413,33330,0,2773
9738,334796779,33366,0,2761
9739,334830085,33306,0,2575
9740,334863620,33535,0,2201
9741,334896759,33139,0,2475
9742,334930213,33454,0,1730
9743,334963441,33228,0,1449
9744,334996752,33311,0,1149
9745,335030085,33333,0,962
9746,335063402,33317,0,898
9747,335098452,35050,0,789
9748,335130092,31640,0,1354
9749,335163420,33328,0,2954
9750,335196735,33315,0,3292
9751,335230614,33879,0,3068
9752,335263414,32800,0,2864
9753,335296731,33317,0,3037
9754,335330077,33346,0,3294
9755,335363421,33344,0,3367
9756,335396688,33267,0,2954
9757,335430084,33396,0,2146
9758,335463402,33318,0,2109
9759,335496755,33353,0,2264
9760,335530075,33320,0,1806
9761,335563419,33344,0,1584
9762,335596763,33344,0,1666
9763,335630909,34146,0,1888
9764,335663418,32509,0,1908
9765,335696733,33315,0,2006
9766,335730084,33351,0,2592
9767,335763405,33321,0,3115
9768,335796754,33349,0,3487
9769,335830070,33316,0,3133
9770,335863401,33331,0,3787
9771,335896781,33380,0,4783
9772,335930070,33289,0,5202
9773,335963400,33330,0,5067
9774,335996842,33442,0,5302
9775,336030075,33233,0,5925
9776,336063399,33324,1,4238
9777,336096736,33337,0,9543
9778,336130069,33333,0,3933
9779,336164109,34040,0,3020
9780,336196736,32627,0,2597
9781,336230656,33920,0,2420
9782,336263387,32731,0,2751
9783,336296732,33345,0,2577
9784,336330072,33340,0,2586
9785,336363406,33334,0,2751
9786,336396746,33340,0,3344
9787,336430079,33333,0,2830
9788,336463394,33315,0,2921
9789,336496731,33337,0,2767
9790,336530055,33324,0,2773
9791,336563414,33359,0,2799
9792,336596744,33330,0,2945
9793,336630064,33320,0,2489
9794,336663405,33341,0,2365
9795,336697983,34578,0,2937
9796,336730069,32086,0,2417
9797,336763391,33322,0,2469
9798,336796759,33368,0,3588
9799,336830058,33299,0,2904
9800,336863405,33347,0,2307
9801,336896739,33334,0,2323
9802,336930073,33334,0,2179
9803,336963405,33332,0,2105
9804,336997711,34306,0,2076
9805,337030065,32354,0,2863
9806,337063392,33327,0,2218
9807,337096739,33347,0,2337
9808,337130053,33314,0,3294
9809,337163385,33332,0,3827
9810,337196736,33351,0,3656
9811,337231944,35208,0,3665
9812,337263408,31464,0,3422
9813,337296738,33330,0,3150
9814,337330066,33328,0,3472
9815,337363402,33336,0,3013
9816,337396725,33323,0,2998
9817,337430050,33325,0,2844
9818,337463390,33340,0,2808
9819,337496712,33322,0,2725
9820,337530038,33326,0,2810
9821,337563408,33370,0,2940
9822,337596725,33317,0,2863
9823,337630049,33324,0,3238
9824,337663391,33342,0,2835
9825,337696969,33578,0,2637
9826,337730052,33083,0,2317
9827,337763993,33941,0,2227
9828,337796718,32725,0,1967
9829,337830037,33319,0,2090
9830,337863365,33328,0,1983
9831,337896714,33349,0,1865
9832,337930056,33342,0,1678
9833,337963384,33328,0,1927
9834,337996727,33343,0,1619
9835,338030043,33316,0,1587
9836,338064488,34445,1,5285
9837,338096735,32247,0,7070
9838,338130032,33297,0,2764
9839,338163382,33350,0,2514
9840,338196726,33344,0,2503
9841,338230066,33340,0,2594
9842,338263391,33325,0,2440
9843,338298060,34669,0,2828
9844,338330045,31985,0,2528
9845,338363385,33340,0,2461
9846,338396713,33328,0,2343
9847,338430063,33350,0,2255
9848,338463377,33314,0,2163
9849,338496707,33330,0,2255
9850,338530058,33351,0,2242
9851,338563376,33318,0,2272
9852,338597956,34580,0,2080
9853,338630090,32134,0,2358
9854,338663384,33294,0,2083
9855,338696700,33316,0,1945
9856,338730038,33338,0,1785
9857,338763379,33341,0,1734
9858,338796716,33337,0,1711
9859,338832903,36187,0,1671
9860,338863399,30496,0,1762
9861,338896730,33331,0,10680
9862,338930028,33298,0,1844
9863,338963372,33344,0,1685
9864,338996711,33339,0,1375
9865,339030047,33336,0,1401
9866,339063373,33326,0,1556
9867,339096695,33322,0,1401
9868,339130587,33892,0,1851
9869,339163384,32797,0,1631
9870,339196920,33536,0,1627
9871,339230051,33131,0,1641
9872,339263378,33327,0,1754
9873,339296711,33333,0,2622
9874,339330033,33322,0,2387
9875,339364335,34302,0,1781
9876,339396708,32373,0,2508
9877,339431156,34448,0,1893
9878,339463360,32204,0,1730
9879,339496693,33333,0,1603
9880,339530043,33350,0,1660
9881,339563367,33324,0,1731
9882,339596721,33354,0,1627
9883,339630058,33337,0,1653
9884,339663374,33316,0,2467
9885,339696692,33318,0,2324
9886,339730049,33357,0,1834
9887,339763372,33323,0,2075
9888,339796699,33327,0,2109
9889,339830024,33325,0,2576
9890,339863365,33341,0,2641
9891,339898363,34998,0,2424
9892,339930038,31675,0,2883
9893,339963358,33320,0,2663
9894,339996703,33345,0,2834
9895,340030040,33337,0,2712
9896,340063358,33318,1,3627
9897,340096734,33376,0,6362
9898,340130046,33312,0,2805
9899,340163366,33320,0,2415
9900,340197401,34035,0,2863
9901,340230031,32630,0,2420
9902,340263349,33318,0,2469
9903,340296688,33339,0,2243
9904,340330020,33332,0,2181
9905,340363358,33338,0,2139
9906,340396699,33341,0,1883
9907,340432334,35635,0,1745
9908,340463372,31038,0,2191
9909,340496681,33309,0,1614
9910,340530020,33339,0,1638
9911,340563357,33337,0,1546
9912,340596698,33341,0,1707
9913,340630025,33327,0,1522
9914,340663362,33337,0,1543
9915,340696692,33330,0,1614
9916,340730060,33368,0,1844
9917,340763351,33291,0,1670
9918,340796681,33330,0,1613
9919,340830031,33350,0,1676
9920,340863363,33332,0,1804
9921,340896702,33339,0,1702
9922,340930019,33317,0,1719
9923,340964331,34312,0,1804
9924,340996715,32384,0,1708
9925,341030809,34094,0,1853
9926,341063364,32555,0,1689
9927,341096701,33337,0,1488
9928,341130026,33325,0,1469
9929,341163360,33334,0,1638
9930,341196692,33332,0,1553
9931,341230028,33336,0,1480
9932,341263343,33315,0,1587
9933,341296683,33340,0,1723
9934,341330009,33326,0,1545
9935,341363349,33340,0,1467
9936,341396690,33341,0,1430
9937,341430023,33333,0,10598
9938,341463347,33324,0,5289
9939,341501174,37827,0,5035
9940,341530015,28841,0,5412
9941,341563336,33321,0,5066
9942,341596679,33343,0,3938
9943,341630012,33333,0,3609
9944,341663342,33330,0,4793
9945,341696676,33334,0,6362
9946,341730033,33357,0,4628
9947,341763364,33331,0,2454
9948,341796676,33312,0,1477
9949,341830000,33324,0,1477
9950,341863333,33333,0,1177
9951,341896672,33339,0,1078
9952,341930004,33332,0,1262
9953,341963334,33330,0,2154
9954,341996718,33384,0,1340
9955,342032943,36225,0,1217
9956,342063361,30418,1,4365
9957,342101654,38293,0,6543
9958,342130015,28361,0,1828
9959,342163356,33341,0,1215
9960,342196683,33327,0,1114
9961,342229994,33311,0,1145
9962,342263330,33336,0,1032
9963,342296670,33340,0,1741
9964,342332063,35393,0,1133
9965,342363412,31349,0,915
9966,342396692,33280,0,773
9967,342430015,33323,0,755
9968,342463342,33327,0,773
9969,342496674,33332,0,679
9970,342530009,33335,0,690
9971,342564433,34424,0,793
9972,342596667,32234,0,899
9973,342632852,36185,0,821
9974,342663368,30516,0,1716
9975,342696661,33293,0,1132
9976,342730006,33345,0,1021
9977,342763337,33331,0,1254
9978,342796680,33343,0,1563
9979,342830016,33336,0,1745
9980,342864836,34820,0,321
9981,342896681,31845,0,189
9982,342930002,33321,0,169
9983,342963328,33326,0,162
9984,342996677,33349,0,163
9985,343029999,33322,0,592
9986,343063331,33332,0,302
9987,343098358,35027,0,176
9988,343130018,31660,0,167
9989,343163331,33313,0,163
9990,343196664,33333,0,159
9991,343230000,33336,0,158
9992,343263329,33329,0,157
9993,343296667,33338,0,157
9994,343329995,33328,0,156
9995,343363337,33342,0,158
9996,343398046,34709,0,599
9997,343430033,31987,0,226
9998,343463380,33347,0,169
9999,343496709,33329,0,160
10000,343529989,33280,0,156
10001,343563416,33427,0,155
10002,343596612,33196,0,162
10003,343631871,35259,0,156
10004,343663346,31475,0,158
10005,343697419,34073,0,163
10006,343730015,32596,0,161
10007,343763318,33303,0,549
10008,343796686,33368,0,242
10009,343830000,33314,0,171
10010,343863310,33310,0,179
10011,343896674,33364,0,167
10012,343930569,33895,0,158
10013,343963329,32760,0,158
10014,343996646,33317,0,157
10015,344029981,33335,0,192
10016,344063312,33331,1,4397
10017,344096696,33384,0,5976
10018,344129998,33302,0,1286
10019,344164925,34927,0,411
10020,344196659,31734,0,181
10021,344230419,33760,0,145
10022,344263322,32903,0,139
10023,344296644,33322,0,138
10024,344329984,33340,0,12525
10025,344363309,33325,0,2724
10026,344396649,33340,0,1560
10027,344429981,33332,0,1316
10028,344463477,33496,0,1206
10029,344496663,33186,0,1233
10030,344530014,33351,0,1188
10031,344563349,33335,0,1422
10032,344596661,33312,0,1131
10033,344629988,33327,0,1104
10034,344663312,33324,0,1118
10035,344697195,33883,0,1228
10036,344729984,32789,0,1177
10037,344763316,33332,0,1259
10038,344796659,33343,0,1258
10039,344829974,33315,0,1799
10040,344863308,33334,0,1033
10041,344896635,33327,0,950
10042,344929957,33322,0,1069
10043,344963296,33339,0,1252
10044,344997435,34139,0,1389
10045,345029979,32544,0,1409
10046,345063303,33324,0,1243
10047,345096644,33341,0,1019
10048,345129969,33325,0,1252
10049,345163321,33352,0,1819
10050,345196667,33346,0,1089
10051,345231035,34368,0,1196
10052,345263325,32290,0,1176
10053,345296676,33351,0,1126
10054,345329987,33311,0,1123
10055,345363298,33311,0,1129
