Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
908,7890455620231,10000,1,63
909,7890455630231,10000,1,63
910,7890455640231,10000,1,63
911,7890455650231,10000,1,63
912,7890455660231,10000,1,63
913,7890455670231,10000,1,63
914,7890455680231,10000,1,63
915,7890455690231,10000,1,63
916,7890455700231,10000,1,63
917,7890455710231,10000,1,63
918,7890455720231,10000,1,63
919,7890455730231,10000,1,63
920,7890455740231,10000,1,63
921,7890455750231,10000,1,63
922,7890455760231,10000,1,63
923,7890455770231,10000,1,63
924,7890455780231,10000,1,63
925,7890455790231,10000,1,63
926,7890455800231,10000,1,63
927,7890455810231,10000,1,63
928,7890455820231,10000,1,63
929,7890455830231,10000,1,63
930,7890455840231,10000,1,63
931,7890455850231,10000,1,63
932,7890455860231,10000,1,63
933,7890455870231,10000,1,63
934,7890455880231,10000,1,63
935,7890455890231,10000,1,63
936,7890455900231,10000,1,63
937,7890455910231,10000,1,63
938,7890455920231,10000,1,63
939,7890455930231,10000,1,63
940,7890455940231,10000,1,63
941,7890455950231,10000,1,63
942,7890455960231,10000,1,63
943,7890455970231,10000,1,63
944,7890455980231,10000,1,63
945,7890455990231,10000,1,63
946,7890456000231,10000,1,63
947,7890456010231,10000,1,63
948,7890456020231,10000,1,63
949,7890456030231,10000,1,63
950,7890456040231,10000,1,63
951,7890456050231,10000,1,63
952,7890456060231,10000,1,63
953,7890456070231,10000,1,63
954,7890456080231,10000,1,63
955,7890456090231,10000,1,63
956,7890456100231,10000,1,63
957,7890456110231,10000,1,63
958,7890456120231,10000,1,63
959,7890456130231,10000,1,63
960,7890456140231,10000,1,63
961,7890456150231,10000,1,63
962,7890456160231,10000,1,63
963,7890456170231,10000,1,63
964,7890456180231,10000,1,63
965,7890456190231,10000,1,63
966,7890456200231,10000,1,63
967,7890456210231,10000,1,63
968,7890456220231,10000,1,63
969,7890456230231,10000,1,63
970,7890456240231,10000,1,63
971,7890456250231,10000,1,63
972,7890456260231,10000,1,63
973,7890456270231,10000,1,63
974,7890456280231,10000,1,63
975,7890456290231,10000,1,63
976,7890456300231,10000,1,63
977,7890456310231,10000,1,63
978,7890456320231,10000,1,63
979,7890456330231,10000,1,63
980,7890456340231,10000,1,63
981,7890456350231,10000,1,64
982,7890456360231,10000,1,62
983,7890456370231,10000,1,63
984,7890456380231,10000,1,64
985,7890456390231,10000,1,64
986,7890456400231,10000,1,78
987,7890456410231,10000,1,66
988,7890456420231,10000,1,64
989,7890456430231,10000,1,82
990,7890456440231,10000,1,63
991,7890456450231,10000,1,63
992,7890456460231,10000,1,63
993,7890456470231,10000,1,63
994,7890456480231,10000,1,63
995,7890456490231,10000,1,63
996,7890456500231,10000,1,63
997,7890456510231,10000,1,63
998,7890456520231,10000,1,63
999,7890456530231,10000,1,63
1000,7890456540231,10000,1,63
1001,7890456550231,10000,1,62
1002,7890456560231,10000,1,64
1003,7890456570231,10000,1,63
1004,7890456580231,10000,1,63
1005,7890456590231,10000,1,63
1006,7890456600231,10000,1,63
1007,7890456610231,10000,1,63
1008,7890456620231,10000,1,63
1009,7890456630231,10000,1,63
1010,7890456640231,10000,1,63
1011,7890456650231,10000,1,63
1012,7890456660231,10000,1,63
1013,7890456670231,10000,1,63
1014,7890456680231,10000,1,63
1015,7890456690231,10000,1,63
1016,7890456700231,10000,1,63
1017,7890456710231,10000,1,62
1018,7890456720231,10000,1,62
1019,7890456730231,10000,1,65
1020,7890456740231,10000,1,63
1021,7890456750231,10000,1,63
1022,7890456760231,10000,1,61
1023,7890456770231,10000,1,60
1024,7890456780231,10000,1,60
1025,7890456790231,10000,1,59
1026,7890456800231,10000,1,59
1027,7890456810231,10000,1,59
1028,7890456820231,10000,1,59
1029,7890456830231,10000,1,60
1030,7890456840231,10000,1,61
1031,7890456850231,10000,1,60
1032,7890456860231,10000,1,59
1033,7890456870231,10000,1,59
1034,7890456880231,10000,1,63
1035,7890456890231,10000,1,63
1036,7890456900231,10000,1,63
1037,7890456910231,10000,1,68
1038,7890456920231,10000,1,64
1039,7890456930231,10000,1,66
1040,7890456940231,10000,1,63
1041,7890456950231,10000,1,65
1042,7890456960231,10000,1,63
1043,7890456970231,10000,1,64
1044,7890456980231,10000,1,62
1045,7890456990231,10000,1,62
1046,7890457000231,10000,1,79
1047,7890457010231,10000,1,77
1048,7890457020231,10000,1,63
1049,7890457030231,10000,1,63
1050,7890457040231,10000,1,62
1051,7890457050231,10000,1,64
1052,7890457060231,10000,1,63
1053,7890457070231,10000,1,63
1054,7890457080231,10000,1,63
1055,7890457090231,10000,1,62
1056,7890457100231,10000,1,62
1057,7890457110231,10000,1,61
1058,7890457120231,10000,1,61
1059,7890457130231,10000,1,60
1060,7890457140231,10000,1,60
1061,7890457150231,10000,1,62
1062,7890457160231,10000,1,62
1063,7890457170231,10000,1,60
1064,7890457180231,10000,1,60
1065,7890457190231,10000,1,60
1066,7890457200231,10000,1,62
1067,7890457210231,10000,1,60
1068,7890457220231,10000,1,61
1069,7890457230231,10000,1,61
1070,7890457240231,10000,1,74
1071,7890457250231,10000,1,79
1072,7890457260231,10000,1,63
1073,7890457270231,10000,1,62
1074,7890457280231,10000,1,62
1075,7890457290231,10000,1,63
1076,7890457300231,10000,1,62
1077,7890457310231,10000,1,62
1078,7890457320231,10000,1,71
1079,7890457330231,10000,1,63
1080,7890457340231,10000,1,62
1081,7890457350231,10000,1,64
1082,7890457360231,10000,1,57
1083,7890457370231,10000,1,55
1084,7890457380231,10000,1,56
1085,7890457390231,10000,1,55
1086,7890457400231,10000,1,56
1087,7890457410231,10000,1,59
1088,7890457420231,10000,1,63
1089,7890457430231,10000,1,63
1090,7890457440231,10000,1,63
1091,7890457450231,10000,1,63
1092,7890457460231,10000,1,65
1093,7890457470231,10000,1,61
1094,7890457480231,10000,1,63
1095,7890457490231,10000,1,64
1096,7890457500231,10000,1,66
1097,7890457510231,10000,1,60
1098,7890457520231,10000,1,62
1099,7890457530231,10000,1,63
1100,7890457540231,10000,1,63
1101,7890457550231,10000,1,63
1102,7890457560231,10000,1,63
1103,7890457570231,10000,1,63
1104,7890457580231,10000,1,63
1105,7890457590231,10000,1,63
1106,7890457600231,10000,1,63
1107,7890457610231,10000,1,63
1108,7890457620231,10000,1,63
1109,7890457630231,10000,1,63
1110,7890457640231,10000,1,63
1111,7890457650231,10000,1,63
1112,7890457660231,10000,1,63
1113,7890457670231,10000,1,63
1114,7890457680231,10000,1,63
1115,7890457690231,10000,1,63
1116,7890457700231,10000,1,63
1117,7890457710231,10000,1,63
1118,7890457720231,10000,1,63
1119,7890457730231,10000,1,63
1120,7890457740231,10000,1,63
1121,7890457750231,10000,1,63
1122,7890457760231,10000,1,63
1123,7890457770231,10000,1,63
1124,7890457780231,10000,1,63
1125,7890457790231,10000,1,63
1126,7890457800231,10000,1,63
1127,7890457810231,10000,1,63
1128,7890457820231,10000,1,63
1129,7890457830231,10000,1,63
1130,7890457840231,10000,1,63
1131,7890457850231,10000,1,63
1132,7890457860231,10000,1,63
1133,7890457870231,10000,1,63
1134,7890457880231,10000,1,63
1135,7890457890231,10000,1,63
1136,7890457900231,10000,1,63
1137,7890457910231,10000,1,63
1138,7890457920231,10000,1,63
1139,7890457930231,10000,1,63
1140,7890457940231,10000,1,63
1141,7890457950231,10000,1,63
1142,7890457960231,10000,1,63
1143,7890457970231,10000,1,63
1144,7890457980231,10000,1,63
1145,7890457990231,10000,1,63
1146,7890458000231,10000,1,63
1147,7890458010231,10000,1,63
1148,7890458020231,10000,1,63
1149,7890458030231,10000,1,63
1150,7890458040231,10000,1,63
1151,7890458050231,10000,1,63
1152,7890458060231,10000,1,63
1153,7890458070231,10000,1,63
1154,7890458080231,10000,1,63
1155,7890458090231,10000,1,63
1156,7890458100231,10000,1,63
1157,7890458110231,10000,1,63
1158,7890458120231,10000,1,63
1159,7890458130231,10000,1,63
1160,7890458140231,10000,1,63
1161,7890458150231,10000,1,63
1162,7890458160231,10000,1,63
1163,7890458170231,10000,1,63
1164,7890458180231,10000,1,63
1165,7890458190231,10000,1,63
1166,7890458200231,10000,1,63
1167,7890458210231,10000,1,63
1168,7890458220231,10000,1,63
1169,7890458230231,10000,1,63
1170,7890458240231,10000,1,63
1171,7890458250231,10000,1,72
1172,7890458260231,10000,1,60
1173,7890458270231,10000,1,57
1174,7890458280231,10000,1,68
1175,7890458290231,10000,1,59
1176,7890458300231,10000,1,62
1177,7890458310231,10000,1,63
1178,7890458320231,10000,1,71
1179,7890458330231,10000,1,59
1180,7890458340231,10000,1,59
1181,7890458350231,10000,1,63
1182,7890458360231,10000,1,63
1183,7890458370231,10000,1,63
1184,7890458380231,10000,1,63
1185,7890458390231,10000,1,63
1186,7890458400231,10000,1,63
1187,7890458410231,10000,1,63
1188,7890458420231,10000,1,63
1189,7890458430231,10000,1,63
1190,7890458440231,10000,1,63
1191,7890458450231,10000,1,63
1192,7890458460231,10000,1,63
1193,7890458470231,10000,1,63
1194,7890458480231,10000,1,63
1195,7890458490231,10000,1,63
1196,7890458500231,10000,1,63
1197,7890458510231,10000,1,63
1198,7890458520231,10000,1,63
1199,7890458530231,10000,1,63
1200,7890458540231,10000,1,63
1201,7890458550231,10000,1,63
1202,7890458560231,10000,1,63
1203,7890458570231,10000,1,63
1204,7890458580231,10000,1,71
1205,7890458590231,10000,1,57
1206,7890458600231,10000,1,61
1207,7890458610231,10000,1,63
1208,7890458620231,10000,1,63
1209,7890458630231,10000,1,63
1210,7890458640231,10000,1,63
1211,7890458650231,10000,1,63
1212,7890458660231,10000,1,63
1213,7890458670231,10000,1,63
1214,7890458680231,10000,1,63
1215,7890458690231,10000,1,63
1216,7890458700231,10000,1,63
1217,7890458710231,10000,1,63
1218,7890458720231,10000,1,63
1219,7890458730231,10000,1,72
1220,7890458740231,10000,1,75
1221,7890458750231,10000,1,61
1222,7890458760231,10000,1,71
1223,7890458770231,10000,1,60
1224,7890458780231,10000,1,58
1225,7890458790231,10000,1,58
1226,7890458800231,10000,1,59
1227,7890458810231,10000,1,69
1228,7890458820231,10000,1,59
1229,7890458830231,10000,1,69
1230,7890458840231,10000,1,59
1231,7890458850231,10000,1,58
1232,7890458860231,10000,1,58
1233,7890458870231,10000,1,59
1234,7890458880231,10000,1,63
1235,7890458890231,10000,1,63
1236,7890458900231,10000,1,63
1237,7890458910231,10000,1,63
1238,7890458920231,10000,1,63
1239,7890458930231,10000,1,63
1240,7890458940231,10000,1,63
1241,7890458950231,10000,1,63
1242,7890458960231,10000,1,63
1243,7890458970231,10000,1,63
1244,7890458980231,10000,1,63
1245,7890458990231,10000,1,63
1246,7890459000231,10000,1,63
1247,7890459010231,10000,1,63
1248,7890459020231,10000,1,63
1249,7890459030231,10000,1,63
1250,7890459040231,10000,1,72
1251,7890459050231,10000,1,77
1252,7890459060231,10000,1,61
1253,7890459070231,10000,1,59
1254,7890459080231,10000,1,60
1255,7890459090231,10000,1,60
1256,7890459100231,10000,1,60
1257,7890459110231,10000,1,60
1258,7890459120231,10000,1,61
1259,7890459130231,10000,1,61
1260,7890459140231,10000,1,62
1261,7890459150231,10000,1,75
1262,7890459160231,10000,1,78
1263,7890459170231,10000,1,63
1264,7890459180231,10000,1,59
1265,7890459190231,10000,1,59
1266,7890459200231,10000,1,62
1267,7890459210231,10000,1,63
1268,7890459220231,10000,1,62
1269,7890459230231,10000,1,61
1270,7890459240231,10000,1,60
1271,7890459250231,10000,1,60
1272,7890459260231,10000,1,61
1273,7890459270231,10000,1,58
1274,7890459280231,10000,1,61
1275,7890459290231,10000,1,63
1276,7890459300231,10000,1,63
1277,7890459310231,10000,1,63
1278,7890459320231,10000,1,72
1279,7890459330231,10000,1,74
1280,7890459340231,10000,1,63
1281,7890459350231,10000,1,62
1282,7890459360231,10000,1,59
1283,7890459370231,10000,1,61
1284,7890459380231,10000,1,71
1285,7890459390231,10000,1,72
1286,7890459400231,10000,1,61
1287,7890459410231,10000,1,61
1288,7890459420231,10000,1,60
1289,7890459430231,10000,1,59
1290,7890459440231,10000,1,71
1291,7890459450231,10000,1,60
1292,7890459460231,10000,1,58
1293,7890459470231,10000,1,61
1294,7890459480231,10000,1,61
1295,7890459490231,10000,1,70
1296,7890459500231,10000,1,60
1297,7890459510231,10000,1,59
1298,7890459520231,10000,1,60
1299,7890459530231,10000,1,60
1300,7890459540231,10000,1,59
1301,7890459550231,10000,1,58
1302,7890459560231,10000,1,63
1303,7890459570231,10000,1,71
1304,7890459580231,10000,1,62
1305,7890459590231,10000,1,61
1306,7890459600231,10000,1,60
1307,7890459610231,10000,1,61
1308,7890459620231,10000,1,63
1309,7890459630231,10000,1,63
1310,7890459640231,10000,1,63
1311,7890459650231,10000,1,63
1312,7890459660231,10000,1,65
1313,7890459670231,10000,1,64
1314,7890459680231,10000,1,64
1315,7890459690231,10000,1,65
1316,7890459700231,10000,1,63
1317,7890459710231,10000,1,65
1318,7890459720231,10000,1,63
1319,7890459730231,10000,1,63
1320,7890459740231,10000,1,62
1321,7890459750231,10000,1,61
1322,7890459760231,10000,1,61
1323,7890459770231,10000,1,62
1324,7890459780231,10000,1,61
1325,7890459790231,10000,1,63
1326,7890459800231,10000,1,63
1327,7890459810231,10000,1,63
1328,7890459820231,10000,1,64
1329,7890459830231,10000,1,66
1330,7890459840231,10000,1,64
1331,7890459850231,10000,1,63
1332,7890459860231,10000,1,63
1333,7890459870231,10000,1,63
1334,7890459880231,10000,1,62
1335,7890459890231,10000,1,64
1336,7890459900231,10000,1,63
1337,7890459910231,10000,1,64
1338,7890459920231,10000,1,64
1339,7890459930231,10000,1,65
1340,7890459940231,10000,1,65
1341,7890459950231,10000,1,66
1342,7890459960231,10000,1,65
1343,7890459970231,10000,1,64
1344,7890459980231,10000,1,63
1345,7890459990231,10000,1,63
1346,7890460000231,10000,1,61
1347,7890460010231,10000,1,64
1348,7890460020231,10000,1,63
1349,7890460030231,10000,1,63
1350,7890460040231,10000,1,64
1351,7890460050231,10000,1,62
1352,7890460060231,10000,1,64
1353,7890460070231,10000,1,61
1354,7890460080231,10000,1,65
1355,7890460090231,10000,1,61
1356,7890460100231,10000,1,64
1357,7890460110231,10000,1,64
1358,7890460120231,10000,1,64
1359,7890460130231,10000,1,62
1360,7890460140231,10000,1,63
1361,7890460150231,10000,1,64
1362,7890460160231,10000,1,64
1363,7890460170231,10000,1,64
1364,7890460180231,10000,1,64
1365,7890460190231,10000,1,64
1366,7890460200231,10000,1,64
1367,7890460210231,10000,1,65
1368,7890460220231,10000,1,64
1369,7890460230231,10000,1,63
1370,7890460240231,10000,1,62
1371,7890460250231,10000,1,62
1372,7890460260231,10000,1,64
1373,7890460270231,10000,1,63
1374,7890460280231,10000,1,62
1375,7890460290231,10000,1,60
1376,7890460300231,10000,1,61
1377,7890460310231,10000,1,62
1378,7890460320231,10000,1,61
1379,7890460330231,10000,1,61
1380,7890460340231,10000,1,60
1381,7890460350231,10000,1,59
1382,7890460360231,10000,1,62
1383,7890460370231,10000,1,61
1384,7890460380231,10000,1,60
1385,7890460390231,10000,1,67
1386,7890460400231,10000,1,73
1387,7890460410231,10000,1,64
1388,7890460420231,10000,1,65
1389,7890460430231,10000,1,64
1390,7890460440231,10000,1,62
1391,7890460450231,10000,1,63
1392,7890460460231,10000,1,63
1393,7890460470231,10000,1,62
1394,7890460480231,10000,1,62
1395,7890460490231,10000,1,62
1396,7890460500231,10000,1,65
1397,7890460510231,10000,1,60
1398,7890460520231,10000,1,61
1399,7890460530231,10000,1,60
1400,7890460540231,10000,1,57
1401,7890460550231,10000,1,60
1402,7890460560231,10000,1,63
1403,7890460570231,10000,1,63
1404,7890460580231,10000,1,63
1405,7890460590231,10000,1,63
1406,7890460600231,10000,1,63
1407,7890460610231,10000,1,72
1408,7890460620231,10000,1,54
1409,7890460630231,10000,1,63
1410,7890460640231,10000,1,63
1411,7890460650231,10000,1,63
1412,7890460660231,10000,1,63
1413,7890460670231,10000,1,63
1414,7890460680231,10000,1,63
1415,7890460690231,10000,1,63
1416,7890460700231,10000,1,63
1417,7890460710231,10000,1,63
1418,7890460720231,10000,1,63
1419,7890460730231,10000,1,63
1420,7890460740231,10000,1,63
1421,7890460750231,10000,1,63
1422,7890460760231,10000,1,63
1423,7890460770231,10000,1,63
1424,7890460780231,10000,1,63
1425,7890460790231,10000,1,63
1426,7890460800231,10000,1,63
1427,7890460810231,10000,1,63
1428,7890460820231,10000,1,63
1429,7890460830231,10000,1,63
1430,7890460840231,10000,1,63
1431,7890460850231,10000,1,63
1432,7890460860231,10000,1,63
1433,7890460870231,10000,1,63
1434,7890460880231,10000,1,63
1435,7890460890231,10000,1,63
1436,7890460900231,10000,1,63
1437,7890460910231,10000,1,63
1438,7890460920231,10000,1,63
1439,7890460930231,10000,1,63
1440,7890460940231,10000,1,63
1441,7890460950231,10000,1,63
1442,7890460960231,10000,1,63
1443,7890460970231,10000,1,63
1444,7890460980231,10000,1,63
1445,7890460990231,10000,1,63
1446,7890461000231,10000,1,63
1447,7890461010231,10000,1,63
1448,7890461020231,10000,1,63
1449,7890461030231,10000,1,63
1450,7890461040231,10000,1,63
1451,7890461050231,10000,1,63
1452,7890461060231,10000,1,63
1453,7890461070231,10000,1,63
1454,7890461080231,10000,1,63
1455,7890461090231,10000,1,63
1456,7890461100231,10000,1,63
1457,7890461110231,10000,1,63
1458,7890461120231,10000,1,63
1459,7890461130231,10000,1,63
1460,7890461140231,10000,1,63
1461,7890461150231,10000,1,63
1462,7890461160231,10000,1,63
1463,7890461170231,10000,1,63
1464,7890461180231,10000,1,63
1465,7890461190231,10000,1,63
1466,7890461200231,10000,1,74
1467,7890461210231,10000,1,58
1468,7890461220231,10000,1,59
1469,7890461230231,10000,1,61
1470,7890461240231,10000,1,63
1471,7890461250231,10000,1,63
1472,7890461260231,10000,1,63
1473,7890461270231,10000,1,63
1474,7890461280231,10000,1,63
1475,7890461290231,10000,1,63
1476,7890461300231,10000,1,63
1477,7890461310231,10000,1,63
1478,7890461320231,10000,1,63
1479,7890461330231,10000,1,63
1480,7890461340231,10000,1,63
1481,7890461350231,10000,1,63
1482,7890461360231,10000,1,63
1483,7890461370231,10000,1,63
1484,7890461380231,10000,1,63
1485,7890461390231,10000,1,69
1486,7890461400231,10000,1,63
1487,7890461410231,10000,1,57
1488,7890461420231,10000,1,63
1489,7890461430231,10000,1,65
1490,7890461440231,10000,1,61
1491,7890461450231,10000,1,63
1492,7890461460231,10000,1,64
1493,7890461470231,10000,1,64
1494,7890461480231,10000,1,62
1495,7890461490231,10000,1,62
1496,7890461500231,10000,1,65
1497,7890461510231,10000,1,65
1498,7890461520231,10000,1,65
1499,7890461530231,10000,1,61
1500,7890461540231,10000,1,59
1501,7890461550231,10000,1,63
1502,7890461560231,10000,1,63
1503,7890461570231,10000,1,63
1504,7890461580231,10000,1,63
1505,7890461590231,10000,1,63
1506,7890461600231,10000,1,63
1507,7890461610231,10000,1,63
1508,7890461620231,10000,1,63
1509,7890461630231,10000,1,63
1510,7890461640231,10000,1,63
1511,7890461650231,10000,1,63
1512,7890461660231,10000,1,63
1513,7890461670231,10000,1,63
1514,7890461680231,10000,1,63
1515,7890461690231,10000,1,63
1516,7890461700231,10000,1,63
1517,7890461710231,10000,1,63
1518,7890461720231,10000,1,63
1519,7890461730231,10000,1,63
1520,7890461740231,10000,1,63
1521,7890461750231,10000,1,63
1522,7890461760231,10000,1,63
1523,7890461770231,10000,1,63
1524,7890461780231,10000,1,63
1525,7890461790231,10000,1,63
1526,7890461800231,10000,1,63
1527,7890461810231,10000,1,63
1528,7890461820231,10000,1,63
1529,7890461830231,10000,1,63
1530,7890461840231,10000,1,63
1531,7890461850231,10000,1,68
1532,7890461860231,10000,1,58
1533,7890461870231,10000,1,63
