Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
3524,131498802,33374,0,2441
3525,131532133,33331,0,2164
3526,131565471,33338,0,1914
3527,131598794,33323,0,2155
3528,131632707,33913,0,1760
3529,131665460,32753,0,1589
3530,131698776,33316,0,2530
3531,131732126,33350,0,2349
3532,131765441,33315,0,2107
3533,131798773,33332,0,2491
3534,131832112,33339,0,2509
3535,131865455,33343,0,2211
3536,131898813,33358,0,2059
3537,131932084,33271,0,2689
3538,131965454,33370,0,2395
3539,131998755,33301,0,2693
3540,132032109,33354,0,2549
3541,132065452,33343,1,5269
3542,132098791,33339,0,7493
3543,132132118,33327,0,3230
3544,132166989,34871,0,2515
3545,132198793,31804,0,2617
3546,132232095,33302,0,3195
3547,132265440,33345,0,3079
3548,132298781,33341,0,3323
3549,132332114,33333,0,3187
3550,132365451,33337,0,3181
3551,132398795,33344,0,2988
3552,132432099,33304,0,3145
3553,132466507,34408,0,2968
3554,132498796,32289,0,2828
3555,132532114,33318,0,2769
3556,132565453,33339,0,2645
3557,132598782,33329,0,2576
3558,132632107,33325,0,2069
3559,132665530,33423,0,1898
3560,132700176,34646,0,1715
3561,132732126,31950,0,1669
3562,132765427,33301,0,1841
3563,132798778,33351,0,1731
3564,132832097,33319,0,1649
3565,132865437,33340,0,1669
3566,132898777,33340,0,1906
3567,132932118,33341,0,1199
3568,132965433,33315,0,1383
3569,132999109,33676,0,1275
3570,133032112,33003,0,1247
3571,133065432,33320,1,5312
3572,133098764,33332,0,7375
3573,133132108,33344,0,2067
3574,133165449,33341,0,1463
3575,133198766,33317,0,1946
3576,133232805,34039,0,1339
3577,133265436,32631,0,1588
3578,133298766,33330,0,1383
3579,133332110,33344,0,1318
3580,133365444,33334,0,1227
3581,133398764,33320,0,1272
3582,133432089,33325,0,1339
3583,133465431,33342,0,1417
3584,133498767,33336,0,1445
3585,133534673,35906,0,799
3586,133565466,30793,0,739
3587,133598774,33308,0,685
3588,133632088,33314,0,677
3589,133665415,33327,0,665
3590,133698753,33338,0,741
3591,133732087,33334,0,682
3592,133766988,34901,0,633
3593,133798763,31775,0,989
3594,133832087,33324,0,707
3595,133865442,33355,0,722
3596,133898754,33312,0,581
3597,133932091,33337,0,744
3598,133965426,33335,0,647
3599,133998862,33436,0,726
3600,134032096,33234,0,666
3601,134066304,34208,1,5205
3602,134098763,32459,0,7301
3603,134132085,33322,0,2956
3604,134165426,33341,0,1864
3605,134198756,33330,0,2131
3606,134232110,33354,0,2325
3607,134265431,33321,0,2063
3608,134299304,33873,0,1269
3609,134332502,33198,0,962
3610,134365401,32899,0,874
3611,134398751,33350,0,964
3612,134432094,33343,0,651
3613,134465435,33341,0,532
3614,134498763,33328,0,468
3615,134532109,33346,0,639
3616,134565437,33328,0,577
3617,134598699,33262,0,595
3618,134632097,33398,0,489
3619,134665408,33311,0,619
3620,134698741,33333,0,945
3621,134732068,33327,0,556
3622,134765415,33347,0,593
3623,134798755,33340,0,649
3624,134833270,34515,0,665
3625,134865432,32162,0,547
3626,134898741,33309,0,1455
3627,134932060,33319,0,1581
3628,134965404,33344,0,2582
3629,134998760,33356,0,3130
3630,135032087,33327,0,2084
3631,135065415,33328,1,5189
3632,135098753,33338,0,7181
3633,135132022,33269,0,1678
3634,135165411,33389,0,957
3635,135198739,33328,0,1055
3636,135232082,33343,0,926
3637,135265404,33322,0,834
3638,135298751,33347,0,941
3639,135332082,33331,0,634
3640,135365842,33760,0,772
3641,135398767,32925,0,675
3642,135432088,33321,0,566
3643,135465422,33334,0,1429
3644,135498751,33329,0,1737
3645,135532096,33345,0,2242
3646,135565418,33322,0,2912
3647,135598758,33340,0,3257
3648,135632125,33367,0,2842
3649,135665405,33280,0,1926
3650,135698736,33331,0,1780
3651,135732060,33324,0,3170
3652,135765408,33348,0,1895
3653,135798750,33342,0,1485
3654,135832086,33336,0,1590
3655,135865409,33323,0,1817
3656,135899265,33856,0,1890
3657,135932065,32800,0,1831
3658,135965402,33337,0,1950
3659,135998740,33338,0,1631
3660,136032072,33332,0,1383
3661,136065413,33341,1,5306
3662,136098743,33330,0,7186
3663,136132082,33339,0,1723
3664,136165414,33332,0,990
3665,136199471,34057,0,900
3666,136232077,32606,0,1032
3667,136265400,33323,0,1373
3668,136298739,33339,0,844
3669,136332063,33324,0,640
3670,136365396,33333,0,795
3671,136398743,33347,0,628
3672,136433154,34411,0,1204
3673,136465387,32233,0,2350
3674,136500546,35159,0,2867
3675,136532060,31514,0,2748
3676,136565383,33323,0,2952
3677,136598729,33346,0,2570
3678,136632079,33350,0,2386
3679,136665434,33355,0,2188
3680,136698748,33314,0,2156
3681,136732272,33524,0,2052
3682,136765391,33119,0,1910
3683,136798719,33328,0,1702
3684,136832062,33343,0,1342
3685,136865384,33322,0,1860
3686,136898729,33345,0,1203
3687,136932073,33344,0,1231
3688,136967322,35249,0,1103
3689,136998741,31419,0,1041
3690,137032062,33321,0,938
3691,137065404,33342,1,5284
3692,137098726,33322,0,7119
3693,137132063,33337,0,1587
3694,137165405,33342,0,1176
3695,137198733,33328,0,849
3696,137232068,33335,0,818
3697,137267037,34969,0,839
3698,137298872,31835,0,727
3699,137332049,33177,0,844
3700,137365401,33352,0,963
3701,137398740,33339,0,869
3702,137432076,33336,0,894
3703,137465402,33326,0,1553
3704,137501491,36089,0,1251
3705,137532085,30594,0,1389
3706,137565383,33298,0,1550
3707,137598732,33349,0,1346
3708,137632057,33325,0,1353
3709,137665382,33325,0,1688
3710,137698713,33331,0,1567
3711,137732065,33352,0,1563
3712,137765415,33350,0,1729
3713,137799677,34262,0,1858
3714,137832060,32383,0,2446
3715,137865374,33314,0,2693
3716,137898731,33357,0,2262
3717,137932043,33312,0,2296
3718,137965382,33339,0,1634
3719,137998708,33326,0,1662
3720,138034276,35568,0,1626
3721,138065396,31120,1,5485
3722,138098715,33319,0,7561
3723,138132045,33330,0,2414
3724,138165382,33337,0,2043
3725,138198744,33362,0,2547
3726,138232092,33348,0,3058
3727,138265403,33311,0,2805
3728,138298727,33324,0,2670
3729,138332602,33875,0,2489
3730,138365383,32781,0,2652
3731,138399123,33740,0,1999
3732,138432059,32936,0,1911
3733,138465381,33322,0,1795
3734,138498711,33330,0,1650
3735,138532051,33340,0,1422
3736,138568029,35978,0,1303
3737,138598737,30708,0,1508
3738,138632063,33326,0,1470
3739,138665384,33321,0,1612
3740,138698707,33323,0,1368
3741,138732042,33335,0,1337
3742,138765378,33336,0,1397
3743,138798724,33346,0,1415
3744,138832055,33331,0,1416
3745,138865394,33339,0,1559
3746,138898714,33320,0,1478
3747,138932038,33324,0,1367
3748,138965381,33343,0,1804
3749,138998711,33330,0,1629
3750,139032046,33335,0,1678
3751,139065384,33338,1,5537
3752,139111753,46369,0,7945
3753,139132066,20313,0,2720
3754,139165361,33295,0,1563
3755,139198702,33341,0,1662
3756,139232043,33341,0,1859
3757,139265379,33336,0,2219
3758,139298706,33327,0,2062
3759,139332039,33333,0,2758
3760,139365379,33340,0,2885
3761,139398844,33465,0,2700
3762,139432032,33188,0,2926
3763,139465357,33325,0,2912
3764,139498717,33360,0,3279
3765,139532038,33321,0,3242
3766,139565374,33336,0,3375
3767,139598722,33348,0,2669
3768,139634151,35429,0,2536
3769,139665384,31233,0,2498
3770,139698682,33298,0,2350
3771,139732038,33356,0,2152
3772,139765369,33331,0,1688
3773,139798704,33335,0,1828
3774,139832028,33324,0,1657
3775,139865349,33321,0,2283
3776,139898704,33355,0,1668
3777,139932034,33330,0,1645
3778,139965352,33318,0,1543
3779,139998685,33333,0,2862
3780,140032042,33357,0,1809
3781,140065367,33325,1,5630
3782,140098717,33350,0,7691
3783,140132042,33325,0,2419
3784,140167636,35594,0,1922
3785,140198696,31060,0,1730
3786,140232019,33323,0,2124
3787,140265376,33357,0,1744
3788,140298694,33318,0,2220
3789,140332026,33332,0,2796
3790,140365359,33333,0,2835
3791,140398687,33328,0,2786
3792,140432025,33338,0,2692
3793,140465344,33319,0,2374
3794,140498698,33354,0,2977
3795,140532037,33339,0,2401
3796,140565387,33350,0,2558
3797,140598690,33303,0,2558
3798,140632030,33340,0,2627
3799,140665362,33332,0,2529
3800,140699641,34279,0,2508
3801,140732022,32381,0,2235
3802,140765347,33325,0,2040
3803,140798688,33341,0,2080
3804,140832009,33321,0,1597
3805,140865354,33345,0,1536
3806,140898702,33348,0,1503
3807,140932054,33352,0,1442
3808,140965366,33312,0,1568
3809,140999543,34177,0,1570
3810,141032041,32498,0,1425
3811,141065345,33304,1,5642
3812,141098691,33346,0,7454
3813,141132021,33330,0,2208
3814,141165344,33323,0,1672
3815,141198678,33334,0,1286
3816,141232792,34114,0,1235
3817,141265368,32576,0,1569
3818,141298679,33311,0,1443
3819,141332011,33332,0,1341
3820,141365336,33325,0,1193
3821,141398679,33343,0,1631
3822,141432024,33345,0,1263
3823,141465383,33359,0,1326
3824,141498684,33301,0,1208
3825,141531993,33309,0,1281
3826,141565344,33351,0,1354
3827,141598685,33341,0,1216
3828,141632031,33346,0,1198
3829,141665326,33295,0,1018
3830,141698679,33353,0,1219
3831,141732016,33337,0,1064
3832,141766442,34426,0,1083
3833,141798682,32240,0,1033
3834,141832003,33321,0,1174
3835,141865355,33352,0,1106
3836,141898675,33320,0,1080
3837,141932022,33347,0,940
3838,141965361,33339,0,1034
3839,141998689,33328,0,1476
3840,142032003,33314,0,1122
3841,142065932,33929,1,5590
3842,142098688,32756,0,7317
3843,142132019,33331,0,1856
3844,142165361,33342,0,1083
3845,142198683,33322,0,1105
3846,142232031,33348,0,2321
3847,142265365,33334,0,2667
3848,142299390,34025,0,3079
3849,142332031,32641,0,2855
3850,142365330,33299,0,2918
3851,142398667,33337,0,2294
3852,142432005,33338,0,1990
3853,142465359,33354,0,2276
3854,142498680,33321,0,2257
3855,142532030,33350,0,2078
3856,142565344,33314,0,1944
3857,142600322,34978,0,2157
3858,142632032,31710,0,1717
3859,142665350,33318,0,1781
3860,142698678,33328,0,1914
3861,142732009,33331,0,1998
3862,142765342,33333,0,2228
3863,142798679,33337,0,2436
3864,142833292,34613,0,2379
3865,142865337,32045,0,2315
3866,142898652,33315,0,2905
3867,142931998,33346,0,2441
3868,142965326,33328,0,2331
3869,142998668,33342,0,2418
3870,143032006,33338,0,2081
3871,143065346,33340,1,5608
3872,143098688,33342,0,8061
3873,143131991,33303,0,3018
3874,143165874,33883,0,2204
3875,143198661,32787,0,2487
3876,143231999,33338,0,1861
3877,143265354,33355,0,2066
3878,143298677,33323,0,2758
3879,143332008,33331,0,2763
3880,143366158,34150,0,2703
3881,143401107,34949,0,2526
3882,143431978,30871,0,2139
3883,143465333,33355,0,1810
3884,143498667,33334,0,2665
3885,143532007,33340,0,2423
3886,143565330,33323,0,2160
3887,143598682,33352,0,1977
3888,143631998,33316,0,2073
3889,143665956,33958,0,1905
3890,143698662,32706,0,1998
3891,143731988,33326,0,1923
3892,143765327,33339,0,1860
3893,143798665,33338,0,2588
3894,143831989,33324,0,1968
3895,143865325,33336,0,2158
3896,143899361,34036,0,1962
3897,143931984,32623,0,1876
3898,143965307,33323,0,1924
3899,143998665,33358,0,1979
3900,144031986,33321,0,2249
3901,144065323,33337,1,5585
3902,144098652,33329,0,7982
3903,144131986,33334,0,2898
3904,144165353,33367,0,2393
3905,144199385,34032,0,2073
3906,144232000,32615,0,1898
3907,144265310,33310,0,3521
3908,144298654,33344,0,2554
3909,144331986,33332,0,2593
3910,144365326,33340,0,3080
3911,144398660,33334,0,3230
3912,144433123,34463,0,3278
3913,144465323,32200,0,3251
3914,144498669,33346,0,3149
3915,144531990,33321,0,2270
3916,144565327,33337,0,2057
3917,144598652,33325,0,2093
3918,144632000,33348,0,2166
3919,144665326,33326,0,2294
3920,144698653,33327,0,2698
3921,144733396,34743,0,2704
3922,144765325,31929,0,3194
3923,144798649,33324,0,2782
3924,144831985,33336,0,2713
3925,144865314,33329,0,2728
3926,144898652,33338,0,2526
3927,144931994,33342,0,2514
3928,144966245,34251,0,2578
3929,144998653,32408,0,2666
3930,145031977,33324,0,2668
3931,145065323,33346,1,5454
3932,145098648,33325,0,8148
3933,145131993,33345,0,3529
3934,145165313,33320,0,3040
3935,145198653,33340,0,2904
3936,145231978,33325,0,2541
3937,145265295,33317,0,2435
3938,145298639,33344,0,2286
3939,145331968,33329,0,2065
3940,145365312,33344,0,2426
3941,145398650,33338,0,2009
3942,145431974,33324,0,1746
3943,145465310,33336,0,1440
3944,145499830,34520,0,1569
3945,145531985,32155,0,1759
3946,145565310,33325,0,1546
3947,145598656,33346,0,1426
3948,145631974,33318,0,1355
3949,145665327,33353,0,2181
3950,145698664,33337,0,1629
3951,145731985,33321,0,1643
3952,145765323,33338,0,1663
3953,145798649,33326,0,1570
3954,145831971,33322,0,1634
3955,145865301,33330,0,1557
3956,145898648,33347,0,1438
3957,145931971,33323,0,1411
3958,145965314,33343,0,1744
3959,145998649,33335,0,1357
3960,146033505,34856,0,1379
3961,146065311,31806,1,5434
3962,146098622,33311,0,7331
3963,146131963,33341,0,1813
3964,146165292,33329,0,1207
3965,146198650,33358,0,1232
3966,146231991,33341,0,1165
3967,146265312,33321,0,1735
3968,146298668,33356,0,1464
3969,146332704,34036,0,1474
3970,146365297,32593,0,1451
3971,146398620,33323,0,1582
3972,146431967,33347,0,1621
3973,146465310,33343,0,1559
3974,146498648,33338,0,1957
3975,146531989,33341,0,2166
3976,146565885,33896,0,2570
3977,146598629,32744,0,2197
3978,146631966,33337,0,2216
3979,146665309,33343,0,2242
3980,146698626,33317,0,2056
3981,146731973,33347,0,2326
3982,146765317,33344,0,2420
3983,146798641,33324,0,2739
3984,146831962,33321,0,3002
3985,146865291,33329,0,3157
3986,146898632,33341,0,2628
3987,146931958,33326,0,2594
3988,146965311,33353,0,2720
3989,146998650,33339,0,2911
3990,147032048,33398,0,3265
3991,147065299,33251,1,5301
3992,147100256,34957,0,8780
3993,147131971,31715,0,4398
3994,147165289,33318,0,3908
3995,147198635,33346,0,3335
3996,147231960,33325,0,3198
3997,147265300,33340,0,3586
3998,147298616,33316,0,3493
3999,147331945,33329,0,3712
4000,147365275,33330,0,4095
4001,147398604,33329,0,3695
4002,147431937,33333,0,3715
4003,147466156,34219,0,3905
4004,147498619,32463,0,3432
4005,147531945,33326,0,3638
4006,147565301,33356,0,3493
4007,147598622,33321,0,3518
4008,147634105,35483,0,3549
4009,147665290,31185,0,3527
4010,147698618,33328,0,3297
4011,147731965,33347,0,3444
4012,147765284,33319,0,3686
4013,147798629,33345,0,3278
4014,147831959,33330,0,3737
4015,147865299,33340,0,3455
4016,147898620,33321,0,3209
4017,147934423,35803,0,3382
4018,147965312,30889,0,3115
4019,147998631,33319,0,3638
4020,148031961,33330,0,3729
4021,148065285,33324,1,4753
4022,148098614,33329,0,7817
4023,148131956,33342,0,3664
4024,148167521,35565,0,2966
4025,148198630,31109,0,2648
4026,148231940,33310,0,2864
4027,148265273,33333,0,2423
4028,148298598,33325,0,2696
4029,148331954,33356,0,2680
4030,148365301,33347,0,2997
4031,148398613,33312,0,2368
4032,148431949,33336,0,2399
4033,148466256,34307,0,2318
4034,148498617,32361,0,2294
4035,148531957,33340,0,3389
4036,148565275,33318,0,2302
4037,148598620,33345,0,1890
4038,148631939,33319,0,1376
4039,148665273,33334,0,1124
4040,148698585,33312,0,860
4041,148731959,33374,0,662
4042,148765267,33308,0,1230
4043,148798607,33340,0,633
4044,148831937,33330,0,480
4045,148865271,33334,0,597
4046,148898600,33329,0,435
4047,148931940,33340,0,720
4048,148965280,33340,0,502
4049,148998592,33312,0,577
4050,149031945,33353,0,666
4051,149065267,33322,1,5092
4052,149098619,33352,0,7229
4053,149131931,33312,0,1441
4054,149165288,33357,0,915
4055,149198618,33330,0,774
4056,149233987,35369,0,769
4057,149265306,31319,0,1031
4058,149298552,33246,0,969
4059,149331949,33397,0,1284
4060,149365264,33315,0,2042
4061,149398599,33335,0,1731
4062,149431924,33325,0,2022
4063,149465257,33333,0,2156
4064,149498613,33356,0,2124
4065,149532157,33544,0,1882
4066,149565279,33122,0,1747
4067,149606091,40812,0,1571
4068,149631947,25856,0,1566
4069,149665266,33319,0,1885
4070,149698596,33330,0,1313
4071,149731952,33356,0,1125
4072,149767637,35685,0,896
4073,149798610,30973,0,850
4074,149831920,33310,0,831
4075,149865266,33346,0,784
4076,149898601,33335,0,677
4077,149931942,33341,0,635
4078,149965269,33327,0,1073
4079,149998605,33336,0,609
4080,150031938,33333,0,670
4081,150065257,33319,1,5060
4082,150098585,33328,0,7120
4083,150131919,33334,0,1518
4084,150165272,33353,0,868
4085,150198598,33326,0,614
4086,150231937,33339,0,785
4087,150265270,33333,0,725
4088,150299515,34245,0,871
4089,150331928,32413,0,784
4090,150365250,33322,0,718
4091,150398603,33353,0,570
4092,150431933,33330,0,688
4093,150465269,33336,0,683
4094,150498610,33341,0,580
4095,150531938,33328,0,678
4096,150565270,33332,0,593
4097,150599454,34184,0,897
4098,150631928,32474,0,627
4099,150665238,33310,0,482
4100,150698593,33355,0,554
4101,150731922,33329,0,608
4102,150765273,33351,0,491
4103,150798591,33318,0,442
4104,150835102,36511,0,422
4105,150865286,30184,0,406
4106,150898596,33310,0,368
4107,150931937,33341,0,726
4108,150965262,33325,0,10127
4109,150998595,33333,0,2757
4110,151031929,33334,0,1231
4111,151065266,33337,1,3414
4112,151098595,33329,0,6936
4113,151134085,35490,0,1449
4114,151165271,31186,0,807
4115,151198583,33312,0,1037
4116,151231935,33352,0,699
4117,151265256,33321,0,609
4118,151298595,33339,0,637
4119,151331918,33323,0,549
4120,151366290,34372,0,491
4121,151398600,32310,0,423
4122,151431955,33355,0,499
4123,151465264,33309,0,489
4124,151498587,33323,0,632
4125,151531935,33348,0,808
4126,151565253,33318,0,667
4127,151598597,33344,0,642
4128,151631944,33347,0,575
4129,151665278,33334,0,495
4130,151698586,33308,0,544
4131,151731909,33323,0,598
4132,151765250,33341,0,628
4133,151798587,33337,0,619
4134,151831915,33328,0,674
4135,151865254,33339,0,645
4136,151899080,33826,0,689
4137,151931889,32809,0,740
4138,151965232,33343,0,550
4139,151998588,33356,0,659
4140,152031906,33318,0,595
4141,152065267,33361,1,3424
4142,152098583,33316,0,7019
4143,152131919,33336,0,1623
4144,152165232,33313,0,892
4145,152200039,34807,0,646
4146,152231921,31882,0,633
4147,152265254,33333,0,713
4148,152298584,33330,0,689
4149,152331895,33311,0,520
4150,152365237,33342,0,520
4151,152398578,33341,0,538
4152,152434486,35908,0,585
4153,152465292,30806,0,561
4154,152498577,33285,0,529
4155,152531897,33320,0,459
4156,152565233,33336,0,484
4157,152598581,33348,0,509
4158,152631914,33333,0,406
4159,152665255,33341,0,380
4160,152698574,33319,0,397
4161,152734202,35628,0,336
4162,152765249,31047,0,304
4163,152798576,33327,0,279
4164,152831927,33351,0,234
4165,152865230,33303,0,231
4166,152898572,33342,0,223
4167,152931903,33331,0,208
4168,152967863,35960,0,185
4169,152998592,30729,0,163
4170,153031908,33316,0,180
4171,153065233,33325,1,3416
4172,153098572,33339,0,6834
4173,153131901,33329,0,1155
4174,153165240,33339,0,459
4175,153198570,33330,0,294
4176,153231894,33324,0,253
4177,153265713,33819,0,289
4178,153298578,32865,0,248
4179,153331906,33328,0,239
4180,153365247,33341,0,233
4181,153398564,33317,0,214
4182,153431885,33321,0,197
4183,153465223,33338,0,182
4184,153501048,35825,0,164
4185,153531896,30848,0,151
4186,153565253,33357,0,147
4187,153598572,33319,0,136
4188,153631896,33324,0,138
4189,153665240,33344,0,781
4190,153698563,33323,0,13446
4191,153731897,33334,0,2633
4192,153765233,33336,0,2022
4193,153799567,34334,0,1573
4194,153831897,32330,0,1475
4195,153865211,33314,0,1377
4196,153898562,33351,0,1040
4197,153931894,33332,0,2146
4198,153965225,33331,0,1709
4199,153998547,33322,0,1299
4200,154032950,34403,0,1163
4201,154065242,32292,1,5521
4202,154098551,33309,0,7774
