Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
6148,8243048567269,10000,1,63
6149,8243048577269,10000,1,63
6150,8243048587269,10000,1,63
6151,8243048597269,10000,1,62
6152,8243048607269,10000,1,62
6153,8243048617269,10000,1,63
6154,8243048627269,10000,1,62
6155,8243048637269,10000,1,63
6156,8243048647269,10000,1,64
6157,8243048657269,10000,1,65
6158,8243048667269,10000,1,61
6159,8243048677269,10000,1,62
6160,8243048687269,10000,1,63
6161,8243048697269,10000,1,63
6162,8243048707269,10000,1,63
6163,8243048717269,10000,1,59
6164,8243048727269,10000,1,59
6165,8243048737269,10000,1,59
6166,8243048747269,10000,1,59
6167,8243048757269,10000,1,61
6168,8243048767269,10000,1,59
6169,8243048777269,10000,1,60
6170,8243048787269,10000,1,59
6171,8243048797269,10000,1,60
6172,8243048807269,10000,1,62
6173,8243048817269,10000,1,64
6174,8243048827269,10000,1,60
6175,8243048837269,10000,1,63
6176,8243048847269,10000,1,63
6177,8243048857269,10000,1,61
6178,8243048867269,10000,1,63
6179,8243048877269,10000,1,63
6180,8243048887269,10000,1,63
6181,8243048897269,10000,1,63
6182,8243048907269,10000,1,63
6183,8243048917269,10000,1,63
6184,8243048927269,10000,1,63
6185,8243048937269,10000,1,63
6186,8243048947269,10000,1,63
6187,8243048957269,10000,1,63
6188,8243048967269,10000,1,63
6189,8243048977269,10000,1,63
6190,8243048987269,10000,1,63
6191,8243048997269,10000,1,63
6192,8243049007269,10000,1,63
6193,8243049017269,10000,1,63
6194,8243049027269,10000,1,63
6195,8243049037269,10000,1,63
6196,8243049047269,10000,1,63
6197,8243049057269,10000,1,63
6198,8243049067269,10000,1,63
6199,8243049077269,10000,1,63
6200,8243049087269,10000,1,63
6201,8243049097269,10000,1,63
6202,8243049107269,10000,1,63
6203,8243049117269,10000,1,63
6204,8243049127269,10000,1,63
6205,8243049137269,10000,1,63
6206,8243049147269,10000,1,63
6207,8243049157269,10000,1,63
6208,8243049167269,10000,1,63
6209,8243049177269,10000,1,63
6210,8243049187269,10000,1,63
6211,8243049197269,10000,1,63
6212,8243049207269,10000,1,63
6213,8243049217269,10000,1,63
6214,8243049227269,10000,1,63
6215,8243049237269,10000,1,63
6216,8243049247269,10000,1,63
6217,8243049257269,10000,1,63
6218,8243049267269,10000,1,63
6219,8243049277269,10000,1,63
6220,8243049287269,10000,1,63
6221,8243049297269,10000,1,63
6222,8243049307269,10000,1,63
6223,8243049317269,10000,1,63
6224,8243049327269,10000,1,65
6225,8243049337269,10000,1,64
6226,8243049347269,10000,1,66
6227,8243049357269,10000,1,79
6228,8243049367269,10000,1,66
6229,8243049377269,10000,1,67
6230,8243049387269,10000,1,65
6231,8243049397269,10000,1,65
6232,8243049407269,10000,1,66
6233,8243049417269,10000,1,65
6234,8243049427269,10000,1,64
6235,8243049437269,10000,1,64
6236,8243049447269,10000,1,63
6237,8243049457269,10000,1,61
6238,8243049467269,10000,1,64
6239,8243049477269,10000,1,64
6240,8243049487269,10000,1,63
6241,8243049497269,10000,1,63
6242,8243049507269,10000,1,63
6243,8243049517269,10000,1,63
6244,8243049527269,10000,1,63
6245,8243049537269,10000,1,63
6246,8243049547269,10000,1,63
6247,8243049557269,10000,1,63
6248,8243049567269,10000,1,63
6249,8243049577269,10000,1,63
6250,8243049587269,10000,1,62
6251,8243049597269,10000,1,63
6252,8243049607269,10000,1,60
6253,8243049617269,10000,1,62
6254,8243049627269,10000,1,60
6255,8243049637269,10000,1,60
6256,8243049647269,10000,1,60
6257,8243049657269,10000,1,61
6258,8243049667269,10000,1,58
6259,8243049677269,10000,1,59
6260,8243049687269,10000,1,60
6261,8243049697269,10000,1,60
6262,8243049707269,10000,1,59
6263,8243049717269,10000,1,60
6264,8243049727269,10000,1,61
6265,8243049737269,10000,1,63
6266,8243049747269,10000,1,63
6267,8243049757269,10000,1,63
6268,8243049767269,10000,1,63
6269,8243049777269,10000,1,63
6270,8243049787269,10000,1,63
6271,8243049797269,10000,1,63
6272,8243049807269,10000,1,63
6273,8243049817269,10000,1,63
6274,8243049827269,10000,1,63
6275,8243049837269,10000,1,63
6276,8243049847269,10000,1,63
6277,8243049857269,10000,1,63
6278,8243049867269,10000,1,63
6279,8243049877269,10000,1,66
6280,8243049887269,10000,1,63
6281,8243049897269,10000,1,61
6282,8243049907269,10000,1,62
6283,8243049917269,10000,1,63
6284,8243049927269,10000,1,63
6285,8243049937269,10000,1,63
6286,8243049947269,10000,1,63
6287,8243049957269,10000,1,63
6288,8243049967269,10000,1,63
6289,8243049977269,10000,1,63
6290,8243049987269,10000,1,63
6291,8243049997269,10000,1,63
6292,8243050007269,10000,1,63
6293,8243050017269,10000,1,63
6294,8243050027269,10000,1,63
6295,8243050037269,10000,1,63
6296,8243050047269,10000,1,63
6297,8243050057269,10000,1,63
6298,8243050067269,10000,1,63
6299,8243050077269,10000,1,64
6300,8243050087269,10000,1,63
6301,8243050097269,10000,1,62
6302,8243050107269,10000,1,63
6303,8243050117269,10000,1,63
6304,8243050127269,10000,1,63
6305,8243050137269,10000,1,63
6306,8243050147269,10000,1,63
6307,8243050157269,10000,1,63
6308,8243050167269,10000,1,63
6309,8243050177269,10000,1,63
6310,8243050187269,10000,1,63
6311,8243050197269,10000,1,63
6312,8243050207269,10000,1,63
6313,8243050217269,10000,1,63
6314,8243050227269,10000,1,63
6315,8243050237269,10000,1,63
6316,8243050247269,10000,1,63
6317,8243050257269,10000,1,63
6318,8243050267269,10000,1,63
6319,8243050277269,10000,1,63
6320,8243050287269,10000,1,63
6321,8243050297269,10000,1,63
6322,8243050307269,10000,1,64
6323,8243050317269,10000,1,62
6324,8243050327269,10000,1,63
6325,8243050337269,10000,1,64
6326,8243050347269,10000,1,64
6327,8243050357269,10000,1,65
6328,8243050367269,10000,1,65
6329,8243050377269,10000,1,64
6330,8243050387269,10000,1,65
6331,8243050397269,10000,1,63
6332,8243050407269,10000,1,63
6333,8243050417269,10000,1,63
6334,8243050427269,10000,1,62
6335,8243050437269,10000,1,61
6336,8243050447269,10000,1,63
6337,8243050457269,10000,1,63
6338,8243050467269,10000,1,60
6339,8243050477269,10000,1,61
6340,8243050487269,10000,1,62
6341,8243050497269,10000,1,63
6342,8243050507269,10000,1,63
6343,8243050517269,10000,1,63
6344,8243050527269,10000,1,64
6345,8243050537269,10000,1,63
6346,8243050547269,10000,1,62
6347,8243050557269,10000,1,63
6348,8243050567269,10000,1,63
6349,8243050577269,10000,1,63
6350,8243050587269,10000,1,63
6351,8243050597269,10000,1,63
6352,8243050607269,10000,1,65
6353,8243050617269,10000,1,64
6354,8243050627269,10000,1,65
6355,8243050637269,10000,1,64
6356,8243050647269,10000,1,64
6357,8243050657269,10000,1,63
6358,8243050667269,10000,1,62
6359,8243050677269,10000,1,61
6360,8243050687269,10000,1,62
6361,8243050697269,10000,1,64
6362,8243050707269,10000,1,63
6363,8243050717269,10000,1,63
6364,8243050727269,10000,1,63
6365,8243050737269,10000,1,63
6366,8243050747269,10000,1,63
6367,8243050757269,10000,1,65
6368,8243050767269,10000,1,65
6369,8243050777269,10000,1,64
6370,8243050787269,10000,1,63
6371,8243050797269,10000,1,63
6372,8243050807269,10000,1,64
6373,8243050817269,10000,1,65
6374,8243050827269,10000,1,64
6375,8243050837269,10000,1,66
6376,8243050847269,10000,1,67
6377,8243050857269,10000,1,67
6378,8243050867269,10000,1,65
6379,8243050877269,10000,1,63
6380,8243050887269,10000,1,63
6381,8243050897269,10000,1,64
6382,8243050907269,10000,1,62
6383,8243050917269,10000,1,63
6384,8243050927269,10000,1,63
6385,8243050937269,10000,1,62
6386,8243050947269,10000,1,62
6387,8243050957269,10000,1,63
6388,8243050967269,10000,1,62
6389,8243050977269,10000,1,76
6390,8243050987269,10000,1,65
6391,8243050997269,10000,1,63
6392,8243051007269,10000,1,64
6393,8243051017269,10000,1,64
6394,8243051027269,10000,1,63
6395,8243051037269,10000,1,63
6396,8243051047269,10000,1,63
6397,8243051057269,10000,1,63
6398,8243051067269,10000,1,63
6399,8243051077269,10000,1,63
6400,8243051087269,10000,1,63
6401,8243051097269,10000,1,63
6402,8243051107269,10000,1,63
6403,8243051117269,10000,1,63
6404,8243051127269,10000,1,63
6405,8243051137269,10000,1,63
6406,8243051147269,10000,1,63
6407,8243051157269,10000,1,63
6408,8243051167269,10000,1,63
6409,8243051177269,10000,1,61
6410,8243051187269,10000,1,62
6411,8243051197269,10000,1,62
6412,8243051207269,10000,1,60
6413,8243051217269,10000,1,60
6414,8243051227269,10000,1,59
6415,8243051237269,10000,1,59
6416,8243051247269,10000,1,59
6417,8243051257269,10000,1,58
6418,8243051267269,10000,1,57
6419,8243051277269,10000,1,59
6420,8243051287269,10000,1,61
6421,8243051297269,10000,1,62
6422,8243051307269,10000,1,63
6423,8243051317269,10000,1,63
6424,8243051327269,10000,1,64
6425,8243051337269,10000,1,66
6426,8243051347269,10000,1,65
6427,8243051357269,10000,1,65
6428,8243051367269,10000,1,62
6429,8243051377269,10000,1,64
6430,8243051387269,10000,1,63
6431,8243051397269,10000,1,60
6432,8243051407269,10000,1,61
6433,8243051417269,10000,1,61
6434,8243051427269,10000,1,62
6435,8243051437269,10000,1,63
6436,8243051447269,10000,1,63
6437,8243051457269,10000,1,63
6438,8243051467269,10000,1,63
6439,8243051477269,10000,1,63
6440,8243051487269,10000,1,64
6441,8243051497269,10000,1,64
6442,8243051507269,10000,1,65
6443,8243051517269,10000,1,65
6444,8243051527269,10000,1,64
6445,8243051537269,10000,1,63
6446,8243051547269,10000,1,64
6447,8243051557269,10000,1,63
6448,8243051567269,10000,1,63
6449,8243051577269,10000,1,64
6450,8243051587269,10000,1,63
6451,8243051597269,10000,1,61
6452,8243051607269,10000,1,62
6453,8243051617269,10000,1,63
6454,8243051627269,10000,1,62
6455,8243051637269,10000,1,62
6456,8243051647269,10000,1,61
6457,8243051657269,10000,1,61
6458,8243051667269,10000,1,63
6459,8243051677269,10000,1,63
6460,8243051687269,10000,1,63
6461,8243051697269,10000,1,63
6462,8243051707269,10000,1,63
6463,8243051717269,10000,1,63
6464,8243051727269,10000,1,63
6465,8243051737269,10000,1,63
6466,8243051747269,10000,1,63
6467,8243051757269,10000,1,63
6468,8243051767269,10000,1,63
6469,8243051777269,10000,1,63
6470,8243051787269,10000,1,63
6471,8243051797269,10000,1,63
6472,8243051807269,10000,1,63
6473,8243051817269,10000,1,63
6474,8243051827269,10000,1,63
6475,8243051837269,10000,1,63
6476,8243051847269,10000,1,63
6477,8243051857269,10000,1,63
6478,8243051867269,10000,1,63
6479,8243051877269,10000,1,63
6480,8243051887269,10000,1,63
6481,8243051897269,10000,1,63
6482,8243051907269,10000,1,63
6483,8243051917269,10000,1,63
6484,8243051927269,10000,1,63
6485,8243051937269,10000,1,63
6486,8243051947269,10000,1,63
6487,8243051957269,10000,1,63
6488,8243051967269,10000,1,63
6489,8243051977269,10000,1,63
6490,8243051987269,10000,1,63
6491,8243051997269,10000,1,63
6492,8243052007269,10000,1,63
6493,8243052017269,10000,1,63
6494,8243052027269,10000,1,63
6495,8243052037269,10000,1,63
6496,8243052047269,10000,1,63
6497,8243052057269,10000,1,63
6498,8243052067269,10000,1,63
6499,8243052077269,10000,1,63
6500,8243052087269,10000,1,63
6501,8243052097269,10000,1,63
6502,8243052107269,10000,1,63
6503,8243052117269,10000,1,63
6504,8243052127269,10000,1,63
6505,8243052137269,10000,1,63
6506,8243052147269,10000,1,63
6507,8243052157269,10000,1,63
6508,8243052167269,10000,1,63
6509,8243052177269,10000,1,63
6510,8243052187269,10000,1,63
6511,8243052197269,10000,1,63
6512,8243052207269,10000,1,63
6513,8243052217269,10000,1,63
6514,8243052227269,10000,1,63
6515,8243052237269,10000,1,63
6516,8243052247269,10000,1,63
6517,8243052257269,10000,1,63
6518,8243052267269,10000,1,63
6519,8243052277269,10000,1,63
6520,8243052287269,10000,1,63
6521,8243052297269,10000,1,63
6522,8243052307269,10000,1,63
6523,8243052317269,10000,1,63
6524,8243052327269,10000,1,63
6525,8243052337269,10000,1,63
6526,8243052347269,10000,1,63
6527,8243052357269,10000,1,63
6528,8243052367269,10000,1,63
6529,8243052377269,10000,1,63
6530,8243052387269,10000,1,63
6531,8243052397269,10000,1,63
6532,8243052407269,10000,1,63
6533,8243052417269,10000,1,63
6534,8243052427269,10000,1,63
6535,8243052437269,10000,1,63
6536,8243052447269,10000,1,63
6537,8243052457269,10000,1,63
6538,8243052467269,10000,1,63
6539,8243052477269,10000,1,63
6540,8243052487269,10000,1,63
6541,8243052497269,10000,1,63
6542,8243052507269,10000,1,63
6543,8243052517269,10000,1,63
6544,8243052527269,10000,1,63
6545,8243052537269,10000,1,63
6546,8243052547269,10000,1,63
6547,8243052557269,10000,1,63
6548,8243052567269,10000,1,63
6549,8243052577269,10000,1,63
6550,8243052587269,10000,1,63
6551,8243052597269,10000,1,63
6552,8243052607269,10000,1,64
6553,8243052617269,10000,1,64
6554,8243052627269,10000,1,63
6555,8243052637269,10000,1,62
6556,8243052647269,10000,1,62
6557,8243052657269,10000,1,63
6558,8243052667269,10000,1,65
6559,8243052677269,10000,1,64
6560,8243052687269,10000,1,63
6561,8243052697269,10000,1,63
6562,8243052707269,10000,1,63
6563,8243052717269,10000,1,62
6564,8243052727269,10000,1,63
6565,8243052737269,10000,1,65
6566,8243052747269,10000,1,64
6567,8243052757269,10000,1,62
6568,8243052767269,10000,1,62
6569,8243052777269,10000,1,63
6570,8243052787269,10000,1,62
6571,8243052797269,10000,1,62
6572,8243052807269,10000,1,63
6573,8243052817269,10000,1,62
6574,8243052827269,10000,1,63
6575,8243052837269,10000,1,63
6576,8243052847269,10000,1,63
6577,8243052857269,10000,1,63
6578,8243052867269,10000,1,63
6579,8243052877269,10000,1,63
6580,8243052887269,10000,1,63
6581,8243052897269,10000,1,63
6582,8243052907269,10000,1,63
6583,8243052917269,10000,1,63
6584,8243052927269,10000,1,63
6585,8243052937269,10000,1,63
6586,8243052947269,10000,1,63
6587,8243052957269,10000,1,63
6588,8243052967269,10000,1,63
6589,8243052977269,10000,1,66
6590,8243052987269,10000,1,64
6591,8243052997269,10000,1,64
6592,8243053007269,10000,1,64
6593,8243053017269,10000,1,63
6594,8243053027269,10000,1,63
6595,8243053037269,10000,1,63
6596,8243053047269,10000,1,63
6597,8243053057269,10000,1,63
6598,8243053067269,10000,1,63
6599,8243053077269,10000,1,64
6600,8243053087269,10000,1,65
6601,8243053097269,10000,1,65
6602,8243053107269,10000,1,63
6603,8243053117269,10000,1,65
6604,8243053127269,10000,1,65
6605,8243053137269,10000,1,66
6606,8243053147269,10000,1,64
6607,8243053157269,10000,1,64
6608,8243053167269,10000,1,64
6609,8243053177269,10000,1,66
6610,8243053187269,10000,1,65
6611,8243053197269,10000,1,64
6612,8243053207269,10000,1,64
6613,8243053217269,10000,1,64
6614,8243053227269,10000,1,63
6615,8243053237269,10000,1,63
6616,8243053247269,10000,1,63
6617,8243053257269,10000,1,64
6618,8243053267269,10000,1,64
6619,8243053277269,10000,1,63
6620,8243053287269,10000,1,64
6621,8243053297269,10000,1,64
6622,8243053307269,10000,1,66
6623,8243053317269,10000,1,65
6624,8243053327269,10000,1,63
6625,8243053337269,10000,1,64
6626,8243053347269,10000,1,64
6627,8243053357269,10000,1,63
6628,8243053367269,10000,1,63
6629,8243053377269,10000,1,63
6630,8243053387269,10000,1,63
6631,8243053397269,10000,1,63
6632,8243053407269,10000,1,63
6633,8243053417269,10000,1,63
6634,8243053427269,10000,1,63
6635,8243053437269,10000,1,63
6636,8243053447269,10000,1,63
6637,8243053457269,10000,1,62
6638,8243053467269,10000,1,64
6639,8243053477269,10000,1,63
6640,8243053487269,10000,1,63
6641,8243053497269,10000,1,63
6642,8243053507269,10000,1,63
6643,8243053517269,10000,1,63
6644,8243053527269,10000,1,63
6645,8243053537269,10000,1,62
6646,8243053547269,10000,1,64
6647,8243053557269,10000,1,63
6648,8243053567269,10000,1,63
6649,8243053577269,10000,1,63
6650,8243053587269,10000,1,62
6651,8243053597269,10000,1,62
6652,8243053607269,10000,1,65
6653,8243053617269,10000,1,62
6654,8243053627269,10000,1,61
6655,8243053637269,10000,1,64
6656,8243053647269,10000,1,63
6657,8243053657269,10000,1,64
6658,8243053667269,10000,1,64
6659,8243053677269,10000,1,63
6660,8243053687269,10000,1,63
6661,8243053697269,10000,1,63
6662,8243053707269,10000,1,62
6663,8243053717269,10000,1,63
6664,8243053727269,10000,1,63
6665,8243053737269,10000,1,63
6666,8243053747269,10000,1,63
6667,8243053757269,10000,1,64
6668,8243053767269,10000,1,62
6669,8243053777269,10000,1,63
6670,8243053787269,10000,1,62
6671,8243053797269,10000,1,63
6672,8243053807269,10000,1,64
6673,8243053817269,10000,1,64
6674,8243053827269,10000,1,62
6675,8243053837269,10000,1,62
6676,8243053847269,10000,1,61
6677,8243053857269,10000,1,63
6678,8243053867269,10000,1,63
6679,8243053877269,10000,1,62
6680,8243053887269,10000,1,62
6681,8243053897269,10000,1,62
6682,8243053907269,10000,1,64
6683,8243053917269,10000,1,63
6684,8243053927269,10000,1,61
6685,8243053937269,10000,1,61
6686,8243053947269,10000,1,61
6687,8243053957269,10000,1,62
6688,8243053967269,10000,1,61
6689,8243053977269,10000,1,60
6690,8243053987269,10000,1,59
6691,8243053997269,10000,1,59
6692,8243054007269,10000,1,59
6693,8243054017269,10000,1,60
6694,8243054027269,10000,1,58
6695,8243054037269,10000,1,61
6696,8243054047269,10000,1,63
6697,8243054057269,10000,1,63
6698,8243054067269,10000,1,63
6699,8243054077269,10000,1,63
6700,8243054087269,10000,1,63
6701,8243054097269,10000,1,63
6702,8243054107269,10000,1,63
6703,8243054117269,10000,1,63
6704,8243054127269,10000,1,63
6705,8243054137269,10000,1,63
6706,8243054147269,10000,1,63
6707,8243054157269,10000,1,63
6708,8243054167269,10000,1,63
6709,8243054177269,10000,1,63
6710,8243054187269,10000,1,63
6711,8243054197269,10000,1,63
6712,8243054207269,10000,1,63
6713,8243054217269,10000,1,63
6714,8243054227269,10000,1,63
6715,8243054237269,10000,1,63
6716,8243054247269,10000,1,63
6717,8243054257269,10000,1,64
6718,8243054267269,10000,1,62
6719,8243054277269,10000,1,64
6720,8243054287269,10000,1,76
6721,8243054297269,10000,1,80
6722,8243054307269,10000,1,63
6723,8243054317269,10000,1,62
6724,8243054327269,10000,1,61
6725,8243054337269,10000,1,63
6726,8243054347269,10000,1,60
6727,8243054357269,10000,1,61
6728,8243054367269,10000,1,61
6729,8243054377269,10000,1,62
6730,8243054387269,10000,1,60
6731,8243054397269,10000,1,58
6732,8243054407269,10000,1,61
6733,8243054417269,10000,1,61
6734,8243054427269,10000,1,62
6735,8243054437269,10000,1,62
6736,8243054447269,10000,1,59
6737,8243054457269,10000,1,61
6738,8243054467269,10000,1,63
6739,8243054477269,10000,1,63
6740,8243054487269,10000,1,63
6741,8243054497269,10000,1,63
6742,8243054507269,10000,1,63
6743,8243054517269,10000,1,63
6744,8243054527269,10000,1,63
6745,8243054537269,10000,1,63
6746,8243054547269,10000,1,68
6747,8243054557269,10000,1,67
6748,8243054567269,10000,1,63
6749,8243054577269,10000,1,60
6750,8243054587269,10000,1,60
6751,8243054597269,10000,1,60
6752,8243054607269,10000,1,63
6753,8243054617269,10000,1,63
6754,8243054627269,10000,1,63
6755,8243054637269,10000,1,63
6756,8243054647269,10000,1,63
6757,8243054657269,10000,1,63
6758,8243054667269,10000,1,63
6759,8243054677269,10000,1,63
6760,8243054687269,10000,1,69
6761,8243054697269,10000,1,59
6762,8243054707269,10000,1,61
6763,8243054717269,10000,1,63
6764,8243054727269,10000,1,63
6765,8243054737269,10000,1,63
6766,8243054747269,10000,1,63
6767,8243054757269,10000,1,63
6768,8243054767269,10000,1,63
6769,8243054777269,10000,1,63
6770,8243054787269,10000,1,63
6771,8243054797269,10000,1,63
6772,8243054807269,10000,1,63
6773,8243054817269,10000,1,63
6774,8243054827269,10000,1,63
6775,8243054837269,10000,1,63
6776,8243054847269,10000,1,63
