Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
6877,240697691,33327,0,872
6878,240731018,33327,0,735
6879,240764388,33370,0,807
6880,240797692,33304,0,813
6881,240832698,35006,0,713
6882,240864432,31734,0,675
6883,240897695,33263,0,782
6884,240931036,33341,0,809
6885,240964320,33284,0,667
6886,240997695,33375,0,608
6887,241031039,33344,0,620
6888,241064772,33733,1,3566
6889,241097685,32913,0,5332
6890,241131008,33323,0,1194
6891,241164358,33350,0,689
6892,241197695,33337,0,507
6893,241231034,33339,0,892
6894,241264316,33282,0,597
6895,241297699,33383,0,1340
6896,241331037,33338,0,670
6897,241364297,33260,0,663
6898,241397686,33389,0,604
6899,241431017,33331,0,1058
6900,241464310,33293,0,1175
6901,241497683,33373,0,1014
6902,241531028,33345,0,1450
6903,241564326,33298,0,1541
6904,241598944,34618,0,1696
6905,241631020,32076,0,1850
6906,241664291,33271,0,2005
6907,241697671,33380,0,2021
6908,241731004,33333,0,1883
6909,241764312,33308,0,1797
6910,241797689,33377,0,1598
6911,241831023,33334,0,1584
6912,241864319,33296,0,1145
6913,241897671,33352,0,1024
6914,241931013,33342,0,1111
6915,241964301,33288,0,1008
6916,241997676,33375,0,1072
6917,242031021,33345,0,951
6918,242064328,33307,1,3565
6919,242097684,33356,0,5326
6920,242131733,34049,0,1583
6921,242164316,32583,0,977
6922,242197666,33350,0,714
6923,242231007,33341,0,686
6924,242264321,33314,0,688
6925,242297672,33351,0,622
6926,242330993,33321,0,608
6927,242364347,33354,0,605
6928,242397681,33334,0,498
6929,242431751,34070,0,792
6930,242464310,32559,0,663
6931,242497673,33363,0,586
6932,242531028,33355,0,618
6933,242564320,33292,0,517
6934,242597671,33351,0,580
6935,242631017,33346,0,673
6936,242666677,35660,0,617
6937,242697677,31000,0,600
6938,242731020,33343,0,782
6939,242764329,33309,0,586
6940,242797675,33346,0,588
6941,242831009,33334,0,671
6942,242864308,33299,0,641
6943,242897686,33378,0,644
6944,242931008,33322,0,575
6945,242964297,33289,0,631
6946,242997684,33387,0,687
6947,243031002,33318,0,821
6948,243064343,33341,1,3580
6949,243097674,33331,0,5335
6950,243131001,33327,0,1230
6951,243164315,33314,0,695
6952,243199960,35645,0,703
6953,243231018,31058,0,621
6954,243266085,35067,0,587
6955,243297672,31587,0,614
6956,243330999,33327,0,893
6957,243364341,33342,0,448
6958,243397655,33314,0,482
6959,243430999,33344,0,371
6960,243464319,33320,0,348
6961,243497742,33423,0,350
6962,243530996,33254,0,331
6963,243564306,33310,0,362
6964,243597662,33356,0,639
6965,243630993,33331,0,947
6966,243664334,33341,0,1009
6967,243697662,33328,0,1097
6968,243732747,35085,0,1170
6969,243764316,31569,0,1120
6970,243797813,33497,0,967
6971,243831014,33201,0,776
6972,243864309,33295,0,722
6973,243897665,33356,0,571
6974,243930996,33331,0,584
6975,243964320,33324,0,994
6976,243997667,33347,0,835
6977,244032122,34455,0,928
6978,244064317,32195,1,3575
6979,244097650,33333,0,5465
6980,244130993,33343,0,1637
6981,244164317,33324,0,1215
6982,244197664,33347,0,1065
6983,244230996,33332,0,1196
6984,244265977,34981,0,1257
6985,244297671,31694,0,1149
6986,244330951,33280,0,1136
6987,244364323,33372,0,1212
6988,244397653,33330,0,1265
6989,244430976,33323,0,1222
6990,244464320,33344,0,1258
6991,244497662,33342,0,1183
6992,244530992,33330,0,1184
6993,244564302,33310,0,1344
6994,244597648,33346,0,1080
6995,244630988,33340,0,1160
6996,244664314,33326,0,977
6997,244697660,33346,0,957
6998,244730985,33325,0,993
6999,244764323,33338,0,856
7000,244800092,35769,0,963
7001,244830995,30903,0,868
7002,244864348,33353,0,1011
7003,244897656,33308,0,898
7004,244930980,33324,0,801
7005,244964320,33340,0,824
7006,244997660,33340,0,772
7007,245030998,33338,0,742
7008,245064342,33344,1,3568
7009,245097664,33322,0,5357
7010,245130979,33315,0,1340
7011,245164301,33322,0,936
7012,245197637,33336,0,584
7013,245230978,33341,0,598
7014,245264309,33331,0,547
7015,245297644,33335,0,474
7016,245333276,35632,0,463
7017,245364313,31037,0,794
7018,245397644,33331,0,506
7019,245430963,33319,0,549
7020,245464319,33356,0,785
7021,245497653,33334,0,541
7022,245530993,33340,0,577
7023,245564320,33327,0,1425
7024,245597658,33338,0,964
7025,245631085,33427,0,1537
7026,245664310,33225,0,2123
7027,245697621,33311,0,2378
7028,245730965,33344,0,2178
7029,245764307,33342,0,1969
7030,245797656,33349,0,3188
7031,245830990,33334,0,4883
7032,245865326,34336,0,5109
7033,245897630,32304,0,4913
7034,245930952,33322,0,4438
7035,245964291,33339,0,4330
7036,245997644,33353,0,4056
7037,246030983,33339,0,3462
7038,246064316,33333,1,3712
7039,246097650,33334,0,6971
7040,246130973,33323,0,2949
7041,246164299,33326,0,2158
7042,246197628,33329,0,1644
7043,246230952,33324,0,1164
7044,246264306,33354,0,887
7045,246297636,33330,0,732
7046,246330988,33352,0,440
7047,246364311,33323,0,337
7048,246399647,35336,0,746
7049,246430983,31336,0,441
7050,246464275,33292,0,326
7051,246497631,33356,0,260
7052,246530968,33337,0,264
7053,246564317,33349,0,267
7054,246597651,33334,0,13446
7055,246630980,33329,0,4412
7056,246664312,33332,0,2459
7057,246697911,33599,0,1631
7058,246730967,33056,0,1799
7059,246764304,33337,0,1873
7060,246797643,33339,0,1809
7061,246830981,33338,0,2058
7062,246864325,33344,0,2238
7063,246897648,33323,0,2574
7064,246931701,34053,0,2532
7065,246964300,32599,0,2874
7066,246997614,33314,0,3097
7067,247030967,33353,0,2785
7068,247064294,33327,1,5862
7069,247097634,33340,0,8344
7070,247130966,33332,0,3544
7071,247164296,33330,0,3301
7072,247197627,33331,0,3409
7073,247231272,33645,0,3561
7074,247264318,33046,0,3547
7075,247297619,33301,0,3653
7076,247330961,33342,0,3813
7077,247364303,33342,0,3639
7078,247397636,33333,0,3838
7079,247430958,33322,0,3622
7080,247465075,34117,0,3593
7081,247497624,32549,0,3584
7082,247530948,33324,0,3523
7083,247564308,33360,0,3565
7084,247597633,33325,0,3667
7085,247630963,33330,0,3650
7086,247664284,33321,0,3501
7087,247697639,33355,0,3347
7088,247730955,33316,0,2992
7089,247765184,34229,0,2904
7090,247797620,32436,0,2870
7091,247830931,33311,0,2856
7092,247864293,33362,0,2962
7093,247897632,33339,0,2829
7094,247930953,33321,0,2764
7095,247964266,33313,0,2788
7096,247999069,34803,0,2713
7097,248030957,31888,0,2454
7098,248064276,33319,1,6583
7099,248097628,33352,0,8800
7100,248130959,33331,0,5333
7101,248164316,33357,0,4139
7102,248197617,33301,0,3944
7103,248230940,33323,0,3955
7104,248264308,33368,0,4051
7105,248297597,33289,0,4201
7106,248330933,33336,0,4333
7107,248364272,33339,0,4328
7108,248397633,33361,0,3945
7109,248430958,33325,0,3898
7110,248464290,33332,0,3894
7111,248497616,33326,0,4484
7112,248531848,34232,0,4131
7113,248564290,32442,0,4162
7114,248597606,33316,0,4220
7115,248630952,33346,0,4438
7116,248664288,33336,0,4476
7117,248697621,33333,0,4849
7118,248730947,33326,0,4671
7119,248764274,33327,0,4742
7120,248797601,33327,0,4863
7121,248832126,34525,0,4847
7122,248864318,32192,0,4710
7123,248897611,33293,0,5426
7124,248930960,33349,0,5639
7125,248964294,33334,0,5936
7126,248997621,33327,0,5787
7127,249030945,33324,0,5398
7128,249065177,34232,1,6118
7129,249097611,32434,0,9453
7130,249130933,33322,0,5393
7131,249164288,33355,0,5082
7132,249197610,33322,0,5094
7133,249230959,33349,0,4985
7134,249264276,33317,0,4609
7135,249297625,33349,0,4337
7136,249330947,33322,0,4059
7137,249364239,33292,0,3856
7138,249397607,33368,0,3561
7139,249430931,33324,0,3370
7140,249464283,33352,0,3583
7141,249497604,33321,0,3030
7142,249530934,33330,0,2957
7143,249564264,33330,0,3050
7144,249598684,34420,0,3027
7145,249630948,32264,0,3033
7146,249664251,33303,0,3470
7147,249697587,33336,0,4128
7148,249730919,33332,0,4353
7149,249764274,33355,0,4835
7150,249797635,33361,0,4691
7151,249830944,33309,0,4732
7152,249864276,33332,0,4540
7153,249897825,33549,0,4460
7154,249930941,33116,0,3760
7155,249964259,33318,0,3045
7156,249997591,33332,0,3023
7157,250030930,33339,0,2636
7158,250064267,33337,1,5580
7159,250097605,33338,0,7398
7160,250132312,34707,0,2734
7161,250164275,31963,0,2807
7162,250197592,33317,0,2302
7163,250230930,33338,0,2311
7164,250264267,33337,0,2195
7165,250297633,33366,0,2459
7166,250330938,33305,0,2219
7167,250364285,33347,0,2229
7168,250397614,33329,0,2597
7169,250430927,33313,0,2243
7170,250464268,33341,0,2198
7171,250497593,33325,0,2427
7172,250530924,33331,0,2199
7173,250564254,33330,0,2294
7174,250597589,33335,0,2310
7175,250630932,33343,0,2646
7176,250665198,34266,0,2466
7177,250697588,32390,0,3548
7178,250730909,33321,0,3788
7179,250764257,33348,0,3910
7180,250797621,33364,0,4233
7181,250830914,33293,0,4400
7182,250864262,33348,0,5055
7183,250897629,33367,0,4961
7184,250930935,33306,0,5734
7185,250964211,33276,0,5994
7186,250997588,33377,0,5865
7187,251030919,33331,0,5331
7188,251064261,33342,1,5476
7189,251097591,33330,0,8210
7190,251130923,33332,0,4082
7191,251164256,33333,0,3571
7192,251198517,34261,0,3552
7193,251230917,32400,0,3247
7194,251264930,34013,0,3002
7195,251297601,32671,0,3040
7196,251330918,33317,0,3113
7197,251364273,33355,0,2612
7198,251397607,33334,0,2756
7199,251430916,33309,0,2598
7200,251464250,33334,0,2477
7201,251499454,35204,0,2272
7202,251530982,31528,0,2444
7203,251564246,33264,0,2658
7204,251597588,33342,0,2155
7205,251630933,33345,0,2220
7206,251664249,33316,0,2087
7207,251697572,33323,0,2148
7208,251732331,34759,0,2077
7209,251764261,31930,0,2184
7210,251797523,33262,0,2367
7211,251830920,33397,0,1900
7212,251864268,33348,0,1970
7213,251897605,33337,0,1941
7214,251930934,33329,0,2186
7215,251964258,33324,0,3396
7216,251997583,33325,0,4048
7217,252030894,33311,0,5351
7218,252064251,33357,1,5308
7219,252097570,33319,0,8865
7220,252130918,33348,0,5517
7221,252164221,33303,0,4880
7222,252197572,33351,0,3439
7223,252230910,33338,0,3616
7224,252265034,34124,0,3642
7225,252297580,32546,0,3985
7226,252330912,33332,0,3820
7227,252364249,33337,0,2832
7228,252397588,33339,0,3262
7229,252430914,33326,0,4463
7230,252464254,33340,0,4866
7231,252497598,33344,0,4996
7232,252530918,33320,0,5077
7233,252564634,33716,0,5588
7234,252597578,32944,0,5237
7235,252630903,33325,0,5386
7236,252664242,33339,0,5425
7237,252697562,33320,0,5848
7238,252730904,33342,0,6447
7239,252764230,33326,0,5883
7240,252799027,34797,0,5766
7241,252830914,31887,0,6068
7242,252865912,34998,0,5690
7243,252897583,31671,0,5107
7244,252930912,33329,0,4733
7245,252964247,33335,0,4359
7246,252997572,33325,0,4187
7247,253030906,33334,0,4124
7248,253064238,33332,1,5288
7249,253097519,33281,0,8403
7250,253130902,33383,0,3622
7251,253164219,33317,0,3132
7252,253197577,33358,0,2704
7253,253230907,33330,0,2266
7254,253264253,33346,0,2251
7255,253297561,33308,0,2317
7256,253331330,33769,0,2279
7257,253364235,32905,0,2856
7258,253398049,33814,0,2168
7259,253431559,33510,0,2214
7260,253464243,32684,0,2251
7261,253497570,33327,0,2167
7262,253530894,33324,0,2464
7263,253564228,33334,0,2045
7264,253597582,33354,0,2254
7265,253630920,33338,0,2987
7266,253664248,33328,0,2202
7267,253697578,33330,0,2407
7268,253730888,33310,0,2490
7269,253764222,33334,0,2187
7270,253797552,33330,0,2178
7271,253830891,33339,0,1769
7272,253864794,33903,0,2171
7273,253897588,32794,0,3299
7274,253930872,33284,0,3470
7275,253964273,33401,0,3632
7276,253997545,33272,0,3385
7277,254030901,33356,0,3829
7278,254064226,33325,1,5461
7279,254097565,33339,0,8749
7280,254130899,33334,0,5052
7281,254165769,34870,0,4538
7282,254197561,31792,0,3004
7283,254230881,33320,0,2718
7284,254264226,33345,0,2600
7285,254297554,33328,0,2150
7286,254330881,33327,0,1921
7287,254364218,33337,0,1838
7288,254399113,34895,0,1675
7289,254430889,31776,0,2221
7290,254464228,33339,0,1653
7291,254497576,33348,0,1475
7292,254530886,33310,0,1440
7293,254564219,33333,0,1340
7294,254597559,33340,0,1192
7295,254630893,33334,0,1158
7296,254664214,33321,0,1333
7297,254697535,33321,0,1134
7298,254730865,33330,0,1521
7299,254764202,33337,0,1130
7300,254797546,33344,0,1030
7301,254830880,33334,0,989
7302,254864227,33347,0,1023
7303,254897554,33327,0,973
7304,254932215,34661,0,1093
7305,254964250,32035,0,1384
7306,254997551,33301,0,1363
7307,255030890,33339,0,1707
7308,255064212,33322,1,5385
7309,255097544,33332,0,7002
7310,255130879,33335,0,1995
7311,255164216,33337,0,1448
7312,255197563,33347,0,1255
7313,255230868,33305,0,1110
7314,255264190,33322,0,1023
7315,255297524,33334,0,868
7316,255330881,33357,0,9652
7317,255364195,33314,0,1117
7318,255397548,33353,0,485
7319,255430889,33341,0,265
7320,255465124,34235,0,205
7321,255497540,32416,0,242
7322,255530860,33320,0,315
7323,255564212,33352,0,878
7324,255597517,33305,0,353
7325,255630912,33395,0,237
7326,255664205,33293,0,251
7327,255697540,33335,0,280
7328,255730868,33328,0,325
7329,255764188,33320,0,256
7330,255797517,33329,0,248
7331,255830878,33361,0,1072
7332,255864225,33347,0,3619
7333,255897545,33320,0,4604
7334,255930873,33328,0,5216
7335,255964215,33342,0,4331
7336,255998906,34691,0,3777
7337,256030886,31980,0,3262
7338,256064201,33315,1,2677
7339,256097536,33335,0,4718
7340,256130869,33333,0,2066
7341,256164212,33343,0,889
7342,256197535,33323,0,1115
7343,256230873,33338,0,1077
7344,256264211,33338,0,1219
7345,256297525,33314,0,1105
7346,256330864,33339,0,1184
7347,256364211,33347,0,1350
7348,256397543,33332,0,1384
7349,256430872,33329,0,1500
7350,256464205,33333,0,1379
7351,256497534,33329,0,1186
7352,256531843,34309,0,870
7353,256564201,32358,0,8272
7354,256597920,33719,0,3189
7355,256630869,32949,0,3723
7356,256664204,33335,0,3664
7357,256697538,33334,0,3218
7358,256730862,33324,0,2989
7359,256764211,33349,0,3167
7360,256797529,33318,0,3493
7361,256830876,33347,0,3420
7362,256864205,33329,0,3655
7363,256897533,33328,0,3956
7364,256930890,33357,0,4075
7365,256964215,33325,0,3982
7366,256997523,33308,0,3667
7367,257030850,33327,0,4114
7368,257065357,34507,1,3222
7369,257097534,32177,0,6507
7370,257130856,33322,0,4123
7371,257164205,33349,0,3944
7372,257197521,33316,0,4070
7373,257230870,33349,0,4149
7374,257264202,33332,0,4109
7375,257297522,33320,0,4332
7376,257330845,33323,0,3824
7377,257364165,33320,0,3796
7378,257397519,33354,0,3766
7379,257430845,33326,0,3568
7380,257464199,33354,0,3337
7381,257497530,33331,0,3209
7382,257530858,33328,0,3397
7383,257564194,33336,0,3809
7384,257598386,34192,0,4369
7385,257630858,32472,0,6303
7386,257664174,33316,0,6241
7387,257697530,33356,0,5935
7388,257733871,36341,0,4725
7389,257764188,30317,0,3715
7390,257797514,33326,0,3120
7391,257830855,33341,0,3934
7392,257864187,33332,0,3506
7393,257899473,35286,0,3595
7394,257930900,31427,0,3779
7395,257964181,33281,0,3530
7396,257997519,33338,0,3412
7397,258030838,33319,0,3322
7398,258064179,33341,1,3688
7399,258097521,33342,0,7029
7400,258132124,34603,0,4042
7401,258164198,32074,0,3653
7402,258197656,33458,0,3252
7403,258230908,33252,0,13443
7404,258264183,33275,0,1747
7405,258297500,33317,0,1162
7406,258330835,33335,0,884
7407,258364223,33388,0,857
7408,258397507,33284,0,1455
7409,258431323,33816,0,1777
7410,258464192,32869,0,2869
7411,258497514,33322,0,2197
7412,258530854,33340,0,2016
7413,258564189,33335,0,1963
7414,258597514,33325,0,1868
7415,258630847,33333,0,1817
7416,258665193,34346,0,1909
7417,258697507,32314,0,2009
7418,258730834,33327,0,1904
7419,258764184,33350,0,1917
7420,258797502,33318,0,2433
7421,258830841,33339,0,1762
7422,258864175,33334,0,2037
7423,258897511,33336,0,2432
7424,258930860,33349,0,2442
7425,258964830,33970,0,2366
7426,258997535,32705,0,2275
7427,259030855,33320,0,2465
7428,259064166,33311,1,5599
7429,259097490,33324,0,8517
7430,259130828,33338,0,3155
7431,259164176,33348,0,1757
7432,259200379,36203,0,1315
7433,259230865,30486,0,1111
7434,259264165,33300,0,967
7435,259297910,33745,0,915
7436,259330828,32918,0,924
7437,259364159,33331,0,717
7438,259397482,33323,0,703
7439,259430822,33340,0,612
7440,259464191,33369,0,1007
7441,259497505,33314,0,551
7442,259530853,33348,0,705
7443,259564161,33308,0,1012
7444,259597493,33332,0,1415
7445,259630838,33345,0,1673
7446,259664174,33336,0,1975
7447,259697505,33331,0,2058
7448,259732219,34714,0,2240
7449,259764180,31961,0,2434
7450,259797486,33306,0,2701
7451,259830809,33323,0,2571
7452,259864174,33365,0,2289
7453,259897517,33343,0,8467
7454,259930838,33321,0,1380
7455,259964174,33336,0,647
7456,259997508,33334,0,494
7457,260030827,33319,0,900
7458,260064165,33338,1,2809
7459,260097494,33329,0,4938
7460,260130841,33347,0,2490
7461,260164176,33335,0,1591
7462,260197504,33328,0,1233
7463,260230830,33326,0,1123
7464,260266510,35680,0,855
7465,260297502,30992,0,912
7466,260332154,34652,0,896
7467,260364172,32018,0,804
7468,260397474,33302,0,826
7469,260430815,33341,0,803
7470,260464134,33319,0,1329
7471,260497501,33367,0,932
7472,260530834,33333,0,849
7473,260564093,33259,0,614
7474,260597500,33407,0,754
7475,260630825,33325,0,720
7476,260664162,33337,0,625
7477,260697491,33329,0,709
7478,260730833,33342,0,663
7479,260764179,33346,0,572
7480,260798337,34158,0,750
7481,260830824,32487,0,509
7482,260864148,33324,0,603
7483,260897491,33343,0,750
7484,260930827,33336,0,745
7485,260964188,33361,0,1067
7486,260997492,33304,0,1084
7487,261030820,33328,0,1049
7488,261064159,33339,1,2773
7489,261097484,33325,0,4695
7490,261131097,33613,0,1870
7491,261164154,33057,0,1206
7492,261197489,33335,0,1056
7493,261230827,33338,0,1093
7494,261264162,33335,0,1077
7495,261297491,33329,0,993
7496,261331916,34425,0,782
7497,261364148,32232,0,738
7498,261397488,33340,0,742
7499,261430824,33336,0,817
7500,261464142,33318,0,899
7501,261497487,33345,0,615
7502,261530811,33324,0,538
7503,261564149,33338,0,13235
7504,261597486,33337,0,2160
7505,261630819,33333,0,2287
7506,261664168,33349,0,1815
7507,261697481,33313,0,2156
7508,261730805,33324,0,2748
7509,261764151,33346,0,3055
7510,261797479,33328,0,3207
7511,261830811,33332,0,2592
7512,261867270,36459,0,2424
7513,261897502,30232,0,2102
7514,261930814,33312,0,1484
7515,261964161,33347,0,1320
7516,261997474,33313,0,1561
7517,262030828,33354,0,1985
7518,262064159,33331,1,5483
7519,262097486,33327,0,8242
7520,262130814,33328,0,3708
7521,262164129,33315,0,3384
7522,262197473,33344,0,3001
7523,262230808,33335,0,3203
7524,262264147,33339,0,3050
7525,262297484,33337,0,2501
7526,262330817,33333,0,2033
7527,262364146,33329,0,2214
7528,262398490,34344,0,1752
7529,262430855,32365,0,1776
7530,262465946,35091,0,1815
7531,262497499,31553,0,1745
7532,262530819,33320,0,1650
7533,262564139,33320,0,1344
7534,262597479,33340,0,1227
7535,262630808,33329,0,1630
7536,262664141,33333,0,2110
7537,262697455,33314,0,2036
7538,262730805,33350,0,2693
7539,262764141,33336,0,3121
7540,262797485,33344,0,2959
7541,262830804,33319,0,2476
7542,262864141,33337,0,2266
7543,262897463,33322,0,1904
7544,262932433,34970,0,1474
7545,262964153,31720,0,1983
7546,262997458,33305,0,1643
7547,263030796,33338,0,2282
7548,263064136,33340,1,5490
7549,263097474,33338,0,8389
7550,263130804,33330,0,3645
7551,263164137,33333,0,3011
